CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-7 --operation overlap --low-memory
MEM 0.625000 1760661133.4240
MEM 34.500000 1760661133.5291
MEM 62.734375 1760661133.6343
MEM 24.953125 1760661133.7394
MEM 60.359375 1760661133.8447
MEM 84.468750 1760661133.9500
MEM 100.593750 1760661134.0537
MEM 119.093750 1760661134.1588
MEM 152.890625 1760661134.2640
MEM 181.906250 1760661134.3653
MEM 194.359375 1760661134.4658
MEM 205.453125 1760661134.5710
MEM 278.109375 1760661134.6760
MEM 425.718750 1760661134.7812
MEM 458.625000 1760661134.8835
MEM 445.437500 1760661134.9887
