CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 8-2 --operation coverage
MEM 0.703125 1760582838.8689
MEM 32.218750 1760582838.9791
MEM 51.468750 1760582839.0892
MEM 12.546875 1760582839.1993
MEM 48.250000 1760582839.3126
MEM 76.515625 1760582839.4228
MEM 96.000000 1760582839.5237
MEM 114.703125 1760582839.6338
MEM 148.453125 1760582839.7439
MEM 174.593750 1760582839.8541
MEM 189.984375 1760582839.9642
MEM 198.703125 1760582840.0743
MEM 207.359375 1760582840.1845
MEM 529.343750 1760582840.2947
MEM 736.203125 1760582840.4048
MEM 678.281250 1760582840.5150
MEM 704.781250 1760582840.6251
MEM 873.375000 1760582840.7353
MEM 898.609375 1760582840.8455
MEM 993.093750 1760582840.9556
MEM 994.859375 1760582841.0658
MEM 1069.500000 1760582841.1759
MEM 1082.156250 1760582841.2861
MEM 1224.765625 1760582841.3963
MEM 1249.171875 1760582841.5065
MEM 1289.250000 1760582841.6167
MEM 1297.468750 1760582841.7268
MEM 1328.234375 1760582841.8369
MEM 1337.640625 1760582841.9471
MEM 1383.328125 1760582842.0572
MEM 1394.328125 1760582842.1674
MEM 1399.703125 1760582842.2775
MEM 1423.578125 1760582842.3876
MEM 1429.265625 1760582842.4978
MEM 1439.187500 1760582842.6079
MEM 1445.484375 1760582842.7181
MEM 1471.125000 1760582842.8282
MEM 1518.453125 1760582842.9383
MEM 1601.187500 1760582843.0485
MEM 1643.171875 1760582843.1586
MEM 1672.828125 1760582843.2688
MEM 1682.765625 1760582843.3790
MEM 1696.546875 1760582843.4891
MEM 1714.828125 1760582843.5993
MEM 1720.218750 1760582843.7094
MEM 1727.796875 1760582843.8195
MEM 1727.812500 1760582843.9297
MEM 1750.796875 1760582844.0398
MEM 1750.828125 1760582844.1500
MEM 1756.703125 1760582844.2601
MEM 1766.343750 1760582844.3703
MEM 1795.000000 1760582844.4805
MEM 1795.015625 1760582844.5906
MEM 2197.375000 1760582844.7008
MEM 2526.078125 1760582844.8110
MEM 2927.796875 1760582844.9211
MEM 3093.937500 1760582845.0313
MEM 3707.203125 1760582845.1414
MEM 3707.203125 1760582845.2516
MEM 3749.203125 1760582845.3618
MEM 4070.609375 1760582845.4719
MEM 4252.312500 1760582845.5821
MEM 4252.328125 1760582845.6922
MEM 4639.750000 1760582845.8024
MEM 5125.281250 1760582845.9126
MEM 4797.453125 1760582846.0227
MEM 5085.937500 1760582846.1295
MEM 4638.484375 1760582846.2397
MEM 4888.375000 1760582846.3499
MEM 5251.796875 1760582846.4600
MEM 5823.406250 1760582846.5701
MEM 6829.203125 1760582846.6803
MEM 6910.171875 1760582846.7904
MEM 6966.062500 1760582846.8958
MEM 7051.671875 1760582847.0059
MEM 7294.125000 1760582847.1161
MEM 6984.546875 1760582847.2263
MEM 6990.265625 1760582847.3364
MEM 6990.265625 1760582847.4465
MEM 6990.265625 1760582847.5567
MEM 6990.265625 1760582847.6668
MEM 6990.265625 1760582847.7770
MEM 6990.265625 1760582847.8871
MEM 6990.265625 1760582847.9973
MEM 6990.265625 1760582848.1074
MEM 6990.265625 1760582848.2176
MEM 6990.265625 1760582848.3277
MEM 6990.265625 1760582848.4379
MEM 6990.265625 1760582848.5480
MEM 6990.265625 1760582848.6582
MEM 6990.265625 1760582848.7683
MEM 7105.015625 1760582848.8785
MEM 7160.140625 1760582848.9887
MEM 7160.140625 1760582849.0988
MEM 7342.593750 1760582849.2090
MEM 7365.312500 1760582849.3191
MEM 7365.312500 1760582849.4293
MEM 7365.312500 1760582849.5395
MEM 7365.312500 1760582849.6496
MEM 7365.312500 1760582849.7572
MEM 7365.312500 1760582849.8658
MEM 7365.312500 1760582849.9759
MEM 7365.312500 1760582850.0861
MEM 7365.312500 1760582850.1963
MEM 7365.312500 1760582850.3064
MEM 7365.312500 1760582850.4166
MEM 7365.312500 1760582850.5267
MEM 7365.312500 1760582850.6369
MEM 7365.312500 1760582850.7471
MEM 7365.312500 1760582850.8572
MEM 7365.312500 1760582850.9674
MEM 7365.312500 1760582851.0775
MEM 7365.312500 1760582851.1876
MEM 7365.312500 1760582851.2978
MEM 7365.312500 1760582851.4080
MEM 7365.312500 1760582851.5181
MEM 7365.312500 1760582851.6283
MEM 7365.312500 1760582851.7384
MEM 7365.312500 1760582851.8485
MEM 7365.312500 1760582851.9587
MEM 7365.312500 1760582852.0688
MEM 7365.312500 1760582852.1790
MEM 7365.312500 1760582852.2892
MEM 7365.312500 1760582852.3993
MEM 7365.343750 1760582852.5094
MEM 7445.890625 1760582852.6196
MEM 7547.046875 1760582852.7297
MEM 7558.453125 1760582852.8399
MEM 7720.890625 1760582852.9500
MEM 7910.453125 1760582853.0602
MEM 8092.156250 1760582853.1704
MEM 8092.156250 1760582853.2805
MEM 8186.843750 1760582853.3907
MEM 8366.375000 1760582853.5008
MEM 8525.015625 1760582853.6110
MEM 8639.187500 1760582853.7211
MEM 8820.718750 1760582853.8313
MEM 8991.890625 1760582853.9415
MEM 9091.546875 1760582854.0516
MEM 9091.546875 1760582854.1618
MEM 9053.265625 1760582854.2719
MEM 9009.406250 1760582854.3821
MEM 9010.656250 1760582854.4923
MEM 9081.156250 1760582854.6024
MEM 9145.156250 1760582854.7126
MEM 9145.156250 1760582854.8227
MEM 9145.250000 1760582854.9329
MEM 9221.140625 1760582855.0430
MEM 9181.625000 1760582855.1532
MEM 8299.812500 1760582855.2633
MEM 8300.609375 1760582855.3734
MEM 8300.609375 1760582855.4835
MEM 8300.656250 1760582855.5937
MEM 8300.687500 1760582855.7038
MEM 8300.734375 1760582855.8140
MEM 8300.953125 1760582855.9241
MEM 8300.953125 1760582856.0343
MEM 8300.968750 1760582856.1444
MEM 8300.968750 1760582856.2546
MEM 8302.250000 1760582856.3647
MEM 8302.343750 1760582856.4748
MEM 8302.343750 1760582856.5850
MEM 8302.343750 1760582856.6951
MEM 8302.343750 1760582856.8052
MEM 8302.343750 1760582856.9154
MEM 8302.343750 1760582857.0255
MEM 8302.375000 1760582857.1357
MEM 8302.375000 1760582857.2458
MEM 8303.734375 1760582857.3560
MEM 8303.750000 1760582857.4661
MEM 8303.968750 1760582857.5762
MEM 8304.000000 1760582857.6864
