CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-3 --operation count-overlaps
MEM 0.625000 1760579397.8163
MEM 30.328125 1760579397.9243
MEM 47.687500 1760579398.0344
MEM 67.250000 1760579398.1446
MEM 39.531250 1760579398.2590
MEM 61.062500 1760579398.3596
MEM 89.140625 1760579398.4670
MEM 108.890625 1760579398.5728
MEM 123.156250 1760579398.6765
MEM 159.203125 1760579398.7867
MEM 181.484375 1760579398.8900
MEM 195.750000 1760579399.0001
MEM 202.734375 1760579399.1103
MEM 212.015625 1760579399.2130
MEM 279.453125 1760579399.3223
MEM 321.453125 1760579399.4264
