CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 7-5 --operation coverage
MEM 0.640625 1760584286.0597
MEM 31.968750 1760584286.1699
MEM 52.500000 1760584286.2800
MEM 14.406250 1760584286.3901
MEM 46.984375 1760584286.5021
MEM 77.984375 1760584286.6096
MEM 98.296875 1760584286.7152
MEM 116.312500 1760584286.8253
MEM 153.515625 1760584286.9355
MEM 178.781250 1760584287.0456
MEM 192.890625 1760584287.1557
MEM 202.453125 1760584287.2659
MEM 209.593750 1760584287.3760
MEM 809.890625 1760584287.4862
MEM 1703.187500 1760584287.5963
MEM 1858.265625 1760584287.7065
MEM 2002.500000 1760584287.8167
MEM 2225.234375 1760584287.9268
MEM 1778.906250 1760584288.0369
MEM 2216.656250 1760584288.1471
MEM 2801.640625 1760584288.2573
MEM 2994.593750 1760584288.3674
MEM 3383.562500 1760584288.4775
MEM 3383.562500 1760584288.5877
MEM 3383.562500 1760584288.6978
MEM 3383.562500 1760584288.8079
MEM 3383.562500 1760584288.9181
MEM 3383.562500 1760584289.0282
MEM 3383.562500 1760584289.1384
MEM 3383.562500 1760584289.2485
MEM 3383.562500 1760584289.3586
MEM 3383.562500 1760584289.4688
MEM 3821.171875 1760584289.5790
MEM 3821.171875 1760584289.6891
MEM 3821.453125 1760584289.7993
MEM 3962.234375 1760584289.9094
MEM 4118.296875 1760584290.0195
MEM 4210.484375 1760584290.1297
MEM 4210.484375 1760584290.2398
MEM 4210.484375 1760584290.3412
MEM 4210.484375 1760584290.4514
MEM 4210.484375 1760584290.5615
MEM 4210.484375 1760584290.6717
MEM 4210.484375 1760584290.7818
MEM 4210.484375 1760584290.8920
MEM 4210.484375 1760584291.0021
MEM 4210.484375 1760584291.1123
MEM 4356.359375 1760584291.2224
MEM 4356.359375 1760584291.3326
MEM 4356.359375 1760584291.4427
MEM 4356.359375 1760584291.5529
MEM 4356.359375 1760584291.6631
MEM 4356.343750 1760584291.7733
MEM 4356.343750 1760584291.8834
MEM 4356.343750 1760584291.9936
MEM 4612.718750 1760584292.1037
MEM 4879.984375 1760584292.2139
MEM 5134.281250 1760584292.3240
MEM 5152.546875 1760584292.4342
MEM 5277.531250 1760584292.5443
MEM 5352.375000 1760584292.6545
MEM 5373.468750 1760584292.7646
MEM 5405.921875 1760584292.8748
MEM 5436.875000 1760584292.9849
MEM 5436.875000 1760584293.0951
MEM 5437.828125 1760584293.2052
MEM 5446.000000 1760584293.3154
MEM 5446.000000 1760584293.4255
MEM 5451.062500 1760584293.5356
MEM 5456.000000 1760584293.6458
MEM 5563.234375 1760584293.7559
MEM 5656.734375 1760584293.8661
MEM 5657.968750 1760584293.9762
MEM 5689.500000 1760584294.0864
MEM 5689.500000 1760584294.1965
MEM 5697.468750 1760584294.3067
MEM 5697.468750 1760584294.4168
MEM 5705.531250 1760584294.5269
MEM 5705.531250 1760584294.6371
MEM 5870.703125 1760584294.7472
MEM 5870.703125 1760584294.8574
MEM 5870.703125 1760584294.9675
MEM 6022.406250 1760584295.0776
MEM 6022.406250 1760584295.1782
MEM 6022.406250 1760584295.2815
MEM 6062.828125 1760584295.3903
MEM 6062.828125 1760584295.5004
MEM 6095.843750 1760584295.6105
MEM 6096.031250 1760584295.7207
MEM 6115.265625 1760584295.8308
MEM 6115.312500 1760584295.9410
MEM 6134.156250 1760584296.0512
MEM 6134.171875 1760584296.1613
MEM 6134.171875 1760584296.2715
MEM 6826.671875 1760584296.3816
MEM 6826.671875 1760584296.4918
MEM 6826.671875 1760584296.6019
MEM 6826.671875 1760584296.7121
MEM 6826.671875 1760584296.8222
MEM 6826.671875 1760584296.9324
MEM 6826.671875 1760584297.0425
MEM 6826.671875 1760584297.1527
MEM 6826.671875 1760584297.2629
MEM 7150.218750 1760584297.3731
MEM 7376.187500 1760584297.4832
MEM 7376.187500 1760584297.5934
MEM 7376.187500 1760584297.7035
MEM 7376.187500 1760584297.8137
MEM 7376.187500 1760584297.9238
MEM 7376.187500 1760584298.0340
MEM 7376.187500 1760584298.1441
MEM 7376.187500 1760584298.2543
MEM 7376.187500 1760584298.3644
MEM 7376.187500 1760584298.4745
MEM 6827.046875 1760584298.5847
MEM 6829.796875 1760584298.6948
MEM 6276.046875 1760584298.8050
MEM 6276.156250 1760584298.9152
MEM 6280.250000 1760584299.0253
MEM 6299.640625 1760584299.1355
MEM 6319.968750 1760584299.2456
MEM 6403.296875 1760584299.3557
MEM 6500.687500 1760584299.4659
MEM 6501.109375 1760584299.5760
MEM 6550.734375 1760584299.6862
MEM 6625.187500 1760584299.7963
MEM 6634.796875 1760584299.9065
MEM 6688.781250 1760584300.0166
MEM 6728.046875 1760584300.1268
MEM 6806.546875 1760584300.2369
MEM 6837.046875 1760584300.3471
MEM 6837.093750 1760584300.4572
MEM 7252.593750 1760584300.5674
MEM 7252.593750 1760584300.6775
MEM 7325.234375 1760584300.7877
MEM 7391.093750 1760584300.8979
MEM 7391.093750 1760584301.0080
MEM 7710.500000 1760584301.1182
MEM 7714.859375 1760584301.2283
MEM 7719.734375 1760584301.3385
MEM 7747.250000 1760584301.4486
MEM 7794.953125 1760584301.5587
MEM 7798.281250 1760584301.6688
MEM 7798.312500 1760584301.7789
MEM 7799.421875 1760584301.8891
MEM 7799.421875 1760584301.9992
MEM 7799.421875 1760584302.1093
MEM 7800.437500 1760584302.2195
MEM 7800.437500 1760584302.3296
MEM 7800.437500 1760584302.4397
MEM 7800.437500 1760584302.5499
MEM 7800.437500 1760584302.6600
MEM 7800.609375 1760584302.7701
MEM 7411.656250 1760584302.8803
MEM 7409.703125 1760584302.9904
