CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-5 --operation count-overlaps
MEM 0.640625 1760579430.5977
MEM 33.125000 1760579430.7079
MEM 50.859375 1760579430.8092
MEM 11.703125 1760579430.9170
MEM 44.203125 1760579431.0201
MEM 69.796875 1760579431.1211
MEM 93.171875 1760579431.2285
MEM 113.890625 1760579431.3288
MEM 133.750000 1760579431.4390
MEM 173.671875 1760579431.5471
MEM 191.781250 1760579431.6572
MEM 199.171875 1760579431.7671
MEM 211.234375 1760579431.8695
MEM 353.921875 1760579431.9797
MEM 597.031250 1760579432.0899
MEM 825.734375 1760579432.2000
MEM 1054.015625 1760579432.3034
MEM 1281.828125 1760579432.4135
MEM 1412.484375 1760579432.5237
MEM 1491.593750 1760579432.6282
MEM 1501.593750 1760579432.7384
MEM 1563.625000 1760579432.8465
MEM 1613.078125 1760579432.9566
MEM 1649.078125 1760579433.0668
MEM 1660.812500 1760579433.1717
MEM 1668.046875 1760579433.2818
MEM 1699.656250 1760579433.3920
MEM 1693.015625 1760579433.5022
MEM 2039.843750 1760579433.6123
MEM 2228.140625 1760579433.7225
MEM 2093.890625 1760579433.8327
MEM 2119.406250 1760579433.9392
MEM 2117.812500 1760579434.0494
