CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 0-2 --operation coverage
MEM 0.125000 1760584467.7342
MEM 32.296875 1760584467.8444
MEM 52.906250 1760584467.9546
MEM 14.593750 1760584468.0647
MEM 48.078125 1760584468.1759
MEM 69.765625 1760584468.2896
MEM 93.562500 1760584468.3983
MEM 112.656250 1760584468.5085
MEM 140.437500 1760584468.6186
MEM 172.625000 1760584468.7287
MEM 189.265625 1760584468.8389
MEM 199.078125 1760584468.9490
MEM 209.046875 1760584469.0592
MEM 355.312500 1760584469.1693
MEM 465.734375 1760584469.2795
MEM 568.484375 1760584469.3896
MEM 609.125000 1760584469.4997
MEM 612.046875 1760584469.6082
MEM 628.093750 1760584469.7184
MEM 640.500000 1760584469.8285
MEM 640.515625 1760584469.9387
MEM 640.593750 1760584470.0488
MEM 658.625000 1760584470.1589
MEM 658.828125 1760584470.2691
MEM 658.953125 1760584470.3792
MEM 726.046875 1760584470.4894
MEM 784.609375 1760584470.5995
MEM 784.656250 1760584470.7096
MEM 868.562500 1760584470.8198
MEM 876.984375 1760584470.9299
MEM 884.500000 1760584471.0401
MEM 904.312500 1760584471.1502
MEM 905.281250 1760584471.2604
MEM 911.640625 1760584471.3705
MEM 916.218750 1760584471.4807
MEM 916.218750 1760584471.5908
MEM 916.218750 1760584471.7009
MEM 920.859375 1760584471.8111
MEM 920.875000 1760584471.9212
MEM 929.093750 1760584472.0313
MEM 929.109375 1760584472.1415
MEM 929.109375 1760584472.2516
MEM 931.578125 1760584472.3618
MEM 931.578125 1760584472.4719
MEM 931.578125 1760584472.5820
MEM 931.578125 1760584472.6892
MEM 934.203125 1760584472.7993
MEM 937.875000 1760584472.9095
MEM 943.781250 1760584473.0196
MEM 943.812500 1760584473.1298
MEM 946.328125 1760584473.2399
MEM 948.796875 1760584473.3501
MEM 948.781250 1760584473.4603
MEM 948.781250 1760584473.5704
MEM 949.078125 1760584473.6805
MEM 926.125000 1760584473.7907
