CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 8-4 --operation overlap
MEM 0.625000 1760594514.6800
MEM 32.750000 1760594514.7901
MEM 53.843750 1760594514.9002
MEM 14.734375 1760594515.0104
MEM 48.687500 1760594515.1207
MEM 75.937500 1760594515.2262
MEM 95.843750 1760594515.3358
MEM 113.484375 1760594515.4459
MEM 149.421875 1760594515.5560
MEM 174.500000 1760594515.6662
MEM 189.546875 1760594515.7763
MEM 198.187500 1760594515.8865
MEM 207.437500 1760594515.9966
MEM 505.031250 1760594516.1068
MEM 735.421875 1760594516.2169
MEM 927.375000 1760594516.3271
MEM 1084.390625 1760594516.4372
MEM 1091.000000 1760594516.5474
MEM 1196.593750 1760594516.6575
MEM 1202.984375 1760594516.7677
MEM 1239.671875 1760594516.8778
MEM 1239.718750 1760594516.9880
MEM 1316.140625 1760594517.0981
MEM 1318.609375 1760594517.2083
MEM 1468.046875 1760594517.3184
MEM 1468.046875 1760594517.4286
MEM 1468.062500 1760594517.5387
MEM 1468.062500 1760594517.6489
MEM 1552.484375 1760594517.7591
MEM 1564.109375 1760594517.8692
MEM 1734.546875 1760594517.9794
MEM 2261.250000 1760594518.0895
MEM 2349.296875 1760594518.1997
MEM 2864.343750 1760594518.3098
MEM 3257.156250 1760594518.4200
MEM 3685.296875 1760594518.5302
MEM 4075.484375 1760594518.6403
MEM 4699.218750 1760594518.7505
MEM 4699.265625 1760594518.8606
MEM 4699.281250 1760594518.9708
MEM 4769.671875 1760594519.0779
MEM 4808.187500 1760594519.1880
MEM 4846.703125 1760594519.2982
MEM 4846.703125 1760594519.4083
MEM 4916.343750 1760594519.5185
MEM 4925.875000 1760594519.6286
MEM 5099.234375 1760594519.7387
MEM 5153.796875 1760594519.8489
MEM 5153.812500 1760594519.9590
MEM 5153.828125 1760594520.0692
MEM 5153.937500 1760594520.1793
MEM 5153.968750 1760594520.2895
MEM 5167.109375 1760594520.3962
MEM 5167.140625 1760594520.5063
MEM 5167.140625 1760594520.6102
MEM 5167.250000 1760594520.7204
MEM 5209.062500 1760594520.8305
MEM 5215.968750 1760594520.9407
MEM 5215.968750 1760594521.0508
MEM 5215.968750 1760594521.1610
MEM 5226.078125 1760594521.2711
MEM 5236.875000 1760594521.3813
MEM 5654.890625 1760594521.4915
MEM 6274.062500 1760594521.6016
MEM 6884.796875 1760594521.7118
MEM 7037.750000 1760594521.8220
MEM 7801.218750 1760594521.9321
MEM 8220.453125 1760594522.0423
MEM 8232.359375 1760594522.1525
MEM 8324.187500 1760594522.2626
MEM 8342.312500 1760594522.3728
MEM 8361.343750 1760594522.4829
MEM 8361.390625 1760594522.5930
MEM 8365.171875 1760594522.7032
MEM 8580.906250 1760594522.8133
MEM 8580.921875 1760594522.9235
MEM 8704.625000 1760594523.0336
MEM 8704.625000 1760594523.1438
MEM 8705.625000 1760594523.2539
MEM 8745.687500 1760594523.3640
MEM 8745.687500 1760594523.4742
MEM 8927.468750 1760594523.5843
MEM 9053.468750 1760594523.6945
MEM 9053.468750 1760594523.8046
MEM 9053.468750 1760594523.9148
MEM 9060.125000 1760594524.0249
MEM 9062.812500 1760594524.1350
MEM 9062.812500 1760594524.2452
MEM 10166.015625 1760594524.3553
MEM 11136.859375 1760594524.4655
MEM 12451.546875 1760594524.5757
MEM 10121.625000 1760594524.6858
MEM 10634.984375 1760594524.7960
MEM 11247.500000 1760594524.9061
MEM 11678.109375 1760594525.0163
MEM 12783.250000 1760594525.1265
MEM 11985.968750 1760594525.2367
MEM 12745.140625 1760594525.3468
MEM 13526.437500 1760594525.4570
MEM 14692.968750 1760594525.5671
MEM 13941.484375 1760594525.6773
MEM 14440.531250 1760594525.7874
MEM 14589.187500 1760594525.8976
MEM 15927.750000 1760594526.0078
MEM 17042.640625 1760594526.1180
MEM 18011.406250 1760594526.2281
MEM 18011.406250 1760594526.3383
MEM 18011.406250 1760594526.4484
MEM 18011.406250 1760594526.5585
MEM 18011.406250 1760594526.6687
MEM 18011.406250 1760594526.7788
MEM 18011.406250 1760594526.8890
MEM 18011.406250 1760594526.9991
MEM 18011.406250 1760594527.1092
MEM 18011.406250 1760594527.2194
MEM 18011.406250 1760594527.3295
MEM 18011.406250 1760594527.4397
MEM 18011.406250 1760594527.5498
MEM 18078.812500 1760594527.6600
MEM 18490.843750 1760594527.7701
MEM 18862.203125 1760594527.8803
MEM 19226.375000 1760594527.9904
MEM 19636.093750 1760594528.1006
MEM 20356.343750 1760594528.2107
MEM 21323.359375 1760594528.3209
MEM 21487.875000 1760594528.4310
MEM 21487.875000 1760594528.5412
MEM 21487.875000 1760594528.6513
MEM 21487.875000 1760594528.7615
MEM 21487.875000 1760594528.8716
MEM 22104.296875 1760594528.9818
MEM 23147.281250 1760594529.0859
MEM 21487.875000 1760594529.1961
MEM 21487.875000 1760594529.3062
MEM 21487.875000 1760594529.4164
MEM 21487.875000 1760594529.5265
MEM 21379.515625 1760594529.6367
MEM 18011.421875 1760594529.7468
MEM 18011.421875 1760594529.8570
MEM 18871.046875 1760594529.9672
MEM 20105.109375 1760594530.0773
MEM 21101.484375 1760594530.1875
MEM 21487.890625 1760594530.2976
MEM 21487.890625 1760594530.4078
MEM 21487.890625 1760594530.5162
MEM 21487.890625 1760594530.6263
MEM 21487.890625 1760594530.7364
MEM 21487.890625 1760594530.8466
MEM 21487.890625 1760594530.9568
MEM 21487.890625 1760594531.0669
MEM 21487.890625 1760594531.1771
MEM 21487.890625 1760594531.2872
MEM 21487.890625 1760594531.3974
MEM 21605.734375 1760594531.5075
MEM 22223.703125 1760594531.6177
MEM 22820.750000 1760594531.7278
MEM 23506.828125 1760594531.8380
MEM 24480.187500 1760594531.9482
MEM 24964.359375 1760594532.0583
MEM 24964.359375 1760594532.1685
MEM 24964.359375 1760594532.2786
MEM 24964.359375 1760594532.3888
MEM 24964.359375 1760594532.4989
MEM 24964.359375 1760594532.6091
MEM 25810.140625 1760594532.7138
MEM 24964.359375 1760594532.8239
MEM 24964.359375 1760594532.9341
MEM 24964.359375 1760594533.0442
MEM 24964.359375 1760594533.1544
MEM 24964.359375 1760594533.2645
MEM 23226.125000 1760594533.3747
MEM 22435.281250 1760594533.4848
MEM 23509.328125 1760594533.5950
MEM 24482.250000 1760594533.7051
MEM 24964.390625 1760594533.8153
MEM 24964.390625 1760594533.9255
MEM 24964.390625 1760594534.0356
MEM 24964.390625 1760594534.1457
MEM 24964.390625 1760594534.2559
MEM 25591.187500 1760594534.3660
MEM 26501.375000 1760594534.4762
MEM 27559.109375 1760594534.5802
MEM 28644.765625 1760594534.6904
MEM 29616.875000 1760594534.8005
MEM 30179.093750 1760594534.9107
