CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-4 --operation nearest
MEM 0.625000 1760588318.1955
MEM 32.140625 1760588318.3057
MEM 52.812500 1760588318.4159
MEM 14.515625 1760588318.5260
MEM 48.437500 1760588318.6396
MEM 75.921875 1760588318.7404
MEM 98.171875 1760588318.8480
MEM 115.500000 1760588318.9581
MEM 153.468750 1760588319.0683
MEM 178.031250 1760588319.1784
MEM 192.750000 1760588319.2885
MEM 202.453125 1760588319.3986
MEM 250.437500 1760588319.5088
MEM 450.109375 1760588319.6189
MEM 748.234375 1760588319.7291
MEM 865.078125 1760588319.8393
MEM 760.203125 1760588319.9494
