CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 3-1 --operation count-overlaps
MEM 0.640625 1760580718.6367
MEM 32.015625 1760580718.7469
MEM 52.453125 1760580718.8570
MEM 14.953125 1760580718.9672
MEM 49.875000 1760580719.0826
MEM 78.062500 1760580719.1846
MEM 97.531250 1760580719.2905
MEM 115.968750 1760580719.4006
MEM 152.484375 1760580719.5107
MEM 178.531250 1760580719.6209
MEM 193.546875 1760580719.7310
MEM 202.468750 1760580719.8412
MEM 210.921875 1760580719.9513
MEM 362.000000 1760580720.0614
MEM 438.093750 1760580720.1716
MEM 501.046875 1760580720.2818
MEM 512.984375 1760580720.3823
MEM 586.234375 1760580720.4924
MEM 586.312500 1760580720.5946
MEM 586.406250 1760580720.7048
MEM 666.125000 1760580720.8149
MEM 672.218750 1760580720.9250
MEM 675.453125 1760580721.0352
MEM 686.578125 1760580721.1453
MEM 682.265625 1760580721.2555
MEM 684.750000 1760580721.3656
MEM 694.531250 1760580721.4757
MEM 693.625000 1760580721.5859
MEM 693.875000 1760580721.6960
MEM 705.296875 1760580721.8062
MEM 702.109375 1760580721.9163
MEM 702.984375 1760580722.0265
MEM 712.687500 1760580722.1366
MEM 708.843750 1760580722.2468
MEM 710.015625 1760580722.3569
MEM 717.687500 1760580722.4670
MEM 713.406250 1760580722.5771
MEM 696.437500 1760580722.6873
