CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-0 --operation coverage
MEM 0.625000 1760583250.9602
MEM 32.546875 1760583251.0703
MEM 54.546875 1760583251.1805
MEM 13.125000 1760583251.2906
MEM 47.890625 1760583251.4094
MEM 80.718750 1760583251.5141
MEM 100.937500 1760583251.6153
MEM 117.359375 1760583251.7255
MEM 157.234375 1760583251.8356
MEM 182.015625 1760583251.9458
MEM 194.250000 1760583252.0559
MEM 205.500000 1760583252.1660
MEM 255.812500 1760583252.2762
MEM 370.562500 1760583252.3840
MEM 377.296875 1760583252.4942
MEM 379.625000 1760583252.6037
MEM 381.609375 1760583252.7135
MEM 419.546875 1760583252.8236
MEM 419.687500 1760583252.9320
MEM 420.703125 1760583253.0354
MEM 421.328125 1760583253.1423
MEM 419.437500 1760583253.2524
