CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-5 --operation overlap
MEM 0.625000 1760595147.5880
MEM 32.468750 1760595147.6982
MEM 53.343750 1760595147.8083
MEM 14.515625 1760595147.9184
MEM 48.875000 1760595148.0294
MEM 77.359375 1760595148.1358
MEM 98.890625 1760595148.2387
MEM 115.484375 1760595148.3488
MEM 153.984375 1760595148.4590
MEM 178.750000 1760595148.5691
MEM 193.156250 1760595148.6793
MEM 202.796875 1760595148.7894
MEM 240.390625 1760595148.8995
MEM 473.718750 1760595149.0096
MEM 711.593750 1760595149.1198
MEM 946.921875 1760595149.2300
MEM 1183.359375 1760595149.3401
MEM 1411.328125 1760595149.4503
MEM 1574.953125 1760595149.5604
MEM 1744.953125 1760595149.6706
MEM 1865.765625 1760595149.7807
MEM 2229.968750 1760595149.8909
MEM 2369.687500 1760595150.0010
MEM 2475.312500 1760595150.1112
MEM 2621.031250 1760595150.2213
MEM 2807.687500 1760595150.3315
MEM 2848.750000 1760595150.4417
MEM 3562.343750 1760595150.5518
MEM 3562.343750 1760595150.6620
MEM 3886.984375 1760595150.7721
MEM 3949.281250 1760595150.8823
MEM 3946.812500 1760595150.9924
