CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 6-7 --operation coverage
MEM 0.656250 1760583042.9485
MEM 31.953125 1760583043.0587
MEM 52.453125 1760583043.1689
MEM 14.812500 1760583043.2790
MEM 48.046875 1760583043.3892
MEM 78.078125 1760583043.5082
MEM 98.875000 1760583043.6085
MEM 116.265625 1760583043.7187
MEM 155.046875 1760583043.8288
MEM 179.640625 1760583043.9389
MEM 194.359375 1760583044.0491
MEM 203.703125 1760583044.1592
MEM 250.156250 1760583044.2693
MEM 341.000000 1760583044.3795
MEM 388.609375 1760583044.4896
MEM 438.796875 1760583044.5998
MEM 490.375000 1760583044.7099
MEM 566.062500 1760583044.8200
MEM 617.312500 1760583044.9302
MEM 674.031250 1760583045.0403
MEM 749.359375 1760583045.1505
MEM 801.750000 1760583045.2606
MEM 851.640625 1760583045.3708
MEM 900.687500 1760583045.4722
MEM 973.812500 1760583045.5823
MEM 1028.000000 1760583045.6925
MEM 1097.125000 1760583045.8026
MEM 1176.218750 1760583045.9127
MEM 1230.031250 1760583046.0229
MEM 1284.265625 1760583046.1330
MEM 1358.781250 1760583046.2432
MEM 1414.015625 1760583046.3533
MEM 1465.062500 1760583046.4635
MEM 1519.421875 1760583046.5736
MEM 1592.015625 1760583046.6838
MEM 1642.562500 1760583046.7939
MEM 1696.718750 1760583046.9041
MEM 1754.078125 1760583047.0142
MEM 1807.484375 1760583047.1244
MEM 1862.890625 1760583047.2345
MEM 1917.296875 1760583047.3446
MEM 1979.843750 1760583047.4548
MEM 2035.843750 1760583047.5649
MEM 2093.359375 1760583047.6751
MEM 2154.921875 1760583047.7852
MEM 2210.265625 1760583047.8954
MEM 2261.515625 1760583048.0055
MEM 2325.562500 1760583048.1157
MEM 2377.406250 1760583048.2258
MEM 2430.203125 1760583048.3360
MEM 2484.250000 1760583048.4461
MEM 2548.218750 1760583048.5562
MEM 2602.562500 1760583048.6664
MEM 2656.390625 1760583048.7765
MEM 2717.437500 1760583048.8867
MEM 2770.125000 1760583048.9968
MEM 2822.312500 1760583049.1070
MEM 2881.531250 1760583049.2171
MEM 2939.609375 1760583049.3271
MEM 2995.781250 1760583049.4372
MEM 3052.859375 1760583049.5474
MEM 3145.421875 1760583049.6575
MEM 3198.203125 1760583049.7677
MEM 3250.875000 1760583049.8778
MEM 3324.265625 1760583049.9879
MEM 3381.984375 1760583050.0981
MEM 3435.562500 1760583050.2082
MEM 3509.984375 1760583050.3183
MEM 3563.187500 1760583050.4285
MEM 3616.562500 1760583050.5386
MEM 3670.062500 1760583050.6488
MEM 3741.046875 1760583050.7589
MEM 3797.171875 1760583050.8691
MEM 3851.140625 1760583050.9792
MEM 3925.546875 1760583051.0894
MEM 3979.703125 1760583051.1995
MEM 4033.390625 1760583051.3097
MEM 4087.046875 1760583051.4198
MEM 4157.109375 1760583051.5299
MEM 4213.406250 1760583051.6401
MEM 4267.984375 1760583051.7502
MEM 4339.140625 1760583051.8604
MEM 4394.562500 1760583051.9705
MEM 4467.046875 1760583052.0806
MEM 4538.984375 1760583052.1908
MEM 4595.312500 1760583052.3009
MEM 4654.281250 1760583052.4111
MEM 4714.828125 1760583052.5212
MEM 4776.609375 1760583052.6314
MEM 4839.000000 1760583052.7415
MEM 4842.765625 1760583052.8515
MEM 4843.109375 1760583052.9616
MEM 4843.109375 1760583053.0716
MEM 4843.109375 1760583053.1816
MEM 4843.109375 1760583053.2918
MEM 4843.109375 1760583053.3963
MEM 4843.109375 1760583053.5061
MEM 4843.109375 1760583053.6161
MEM 4843.109375 1760583053.7262
MEM 4843.109375 1760583053.8293
MEM 4843.109375 1760583053.9394
MEM 4843.109375 1760583054.0496
MEM 4843.109375 1760583054.1598
MEM 4843.109375 1760583054.2699
MEM 4843.109375 1760583054.3800
MEM 4843.109375 1760583054.4902
MEM 4843.109375 1760583054.6003
MEM 4843.109375 1760583054.7105
MEM 4843.109375 1760583054.8200
MEM 4843.109375 1760583054.9302
MEM 4843.109375 1760583055.0404
MEM 4843.109375 1760583055.1505
MEM 4843.109375 1760583055.2606
MEM 4843.109375 1760583055.3707
MEM 4843.109375 1760583055.4808
MEM 4843.109375 1760583055.5909
MEM 4843.109375 1760583055.7010
MEM 4843.109375 1760583055.8112
MEM 4843.109375 1760583055.9213
MEM 4843.109375 1760583056.0315
MEM 4843.109375 1760583056.1366
MEM 4843.109375 1760583056.2466
MEM 4843.109375 1760583056.3568
MEM 4843.156250 1760583056.4669
MEM 4842.375000 1760583056.5771
