CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-1 --operation nearest
MEM 0.718750 1760588338.2090
MEM 32.171875 1760588338.3191
MEM 52.796875 1760588338.4293
MEM 14.953125 1760588338.5394
MEM 48.812500 1760588338.6558
MEM 80.625000 1760588338.7624
MEM 101.515625 1760588338.8722
MEM 118.468750 1760588338.9824
MEM 158.015625 1760588339.0925
MEM 181.671875 1760588339.2027
MEM 195.109375 1760588339.3128
MEM 204.812500 1760588339.4230
MEM 244.984375 1760588339.5330
MEM 304.953125 1760588339.6423
MEM 321.546875 1760588339.7519
MEM 329.328125 1760588339.8620
