CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 7-4 --operation count-overlaps
MEM 0.593750 1760578732.8243
MEM 32.890625 1760578732.9345
MEM 52.984375 1760578733.0446
MEM 11.953125 1760578733.1533
MEM 45.859375 1760578733.2635
MEM 83.250000 1760578733.3745
MEM 104.796875 1760578733.4837
MEM 121.109375 1760578733.5903
MEM 161.765625 1760578733.7004
MEM 184.593750 1760578733.8106
MEM 197.609375 1760578733.9208
MEM 206.515625 1760578734.0309
MEM 212.968750 1760578734.1393
MEM 496.921875 1760578734.2495
MEM 681.265625 1760578734.3558
MEM 780.218750 1760578734.4659
MEM 879.312500 1760578734.5729
MEM 897.937500 1760578734.6814
MEM 919.109375 1760578734.7916
MEM 956.562500 1760578734.9018
MEM 1092.296875 1760578735.0119
MEM 1100.062500 1760578735.1170
MEM 1121.406250 1760578735.2271
MEM 1138.578125 1760578735.3373
MEM 1153.875000 1760578735.4387
MEM 1155.828125 1760578735.5488
MEM 1176.015625 1760578735.6590
MEM 1232.265625 1760578735.7640
MEM 1232.296875 1760578735.8742
MEM 1284.234375 1760578735.9780
MEM 1284.234375 1760578736.0807
MEM 1286.421875 1760578736.1908
MEM 1299.093750 1760578736.3010
MEM 1329.718750 1760578736.4111
MEM 1348.937500 1760578736.5213
MEM 1358.406250 1760578736.6315
MEM 1370.156250 1760578736.7324
MEM 1373.203125 1760578736.8425
MEM 1394.906250 1760578736.9490
MEM 1529.437500 1760578737.0592
MEM 1605.562500 1760578737.1617
MEM 1605.562500 1760578737.2719
MEM 1605.562500 1760578737.3820
MEM 1693.765625 1760578737.4922
MEM 1707.296875 1760578737.6023
MEM 1707.359375 1760578737.7082
MEM 1707.390625 1760578737.8184
MEM 1707.390625 1760578737.9285
MEM 1707.921875 1760578738.0383
MEM 1707.421875 1760578738.1484
MEM 1706.921875 1760578738.2586
MEM 1707.921875 1760578738.3666
MEM 1707.906250 1760578738.4767
MEM 1707.921875 1760578738.5865
MEM 1649.296875 1760578738.6889
MEM 1647.953125 1760578738.7991
