CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 4-2 --operation nearest
MEM 0.640625 1760588106.4352
MEM 33.234375 1760588106.5453
MEM 54.000000 1760588106.6555
MEM 13.859375 1760588106.7655
MEM 48.531250 1760588106.8763
MEM 80.109375 1760588106.9876
MEM 100.421875 1760588107.0972
MEM 117.000000 1760588107.2074
MEM 158.093750 1760588107.3175
MEM 180.796875 1760588107.4276
MEM 194.281250 1760588107.5378
MEM 203.484375 1760588107.6479
MEM 423.328125 1760588107.7581
MEM 341.468750 1760588107.8682
MEM 398.750000 1760588107.9784
MEM 462.015625 1760588108.0885
MEM 527.109375 1760588108.1987
MEM 608.531250 1760588108.3088
MEM 669.875000 1760588108.4190
MEM 728.796875 1760588108.5291
MEM 773.843750 1760588108.6392
MEM 774.250000 1760588108.7422
MEM 774.296875 1760588108.8479
MEM 770.921875 1760588108.9581
