CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-5 --operation coverage
MEM 0.625000 1760583238.3072
MEM 32.359375 1760583238.4173
MEM 52.875000 1760583238.5275
MEM 14.156250 1760583238.6376
MEM 48.531250 1760583238.7477
MEM 80.468750 1760583238.8666
MEM 99.562500 1760583238.9759
MEM 115.734375 1760583239.0825
MEM 152.015625 1760583239.1927
MEM 176.328125 1760583239.3028
MEM 190.156250 1760583239.4130
MEM 199.687500 1760583239.5231
MEM 238.812500 1760583239.6332
MEM 464.156250 1760583239.7434
MEM 702.109375 1760583239.8535
MEM 936.421875 1760583239.9637
MEM 1169.562500 1760583240.0738
MEM 1364.031250 1760583240.1840
MEM 1434.578125 1760583240.2941
MEM 1486.500000 1760583240.4043
MEM 1528.671875 1760583240.5144
MEM 1578.531250 1760583240.6246
MEM 1624.859375 1760583240.7347
MEM 1642.203125 1760583240.8449
MEM 1653.500000 1760583240.9551
MEM 1621.687500 1760583241.0652
MEM 1517.125000 1760583241.1734
MEM 1518.718750 1760583241.2836
