CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 5-2 --operation nearest
MEM 0.640625 1760590455.6337
MEM 32.390625 1760590455.7438
MEM 52.109375 1760590455.8540
MEM 15.031250 1760590455.9641
MEM 48.109375 1760590456.0775
MEM 75.781250 1760590456.1838
MEM 97.031250 1760590456.2921
MEM 117.890625 1760590456.4023
MEM 146.109375 1760590456.5124
MEM 178.359375 1760590456.6226
MEM 194.875000 1760590456.7327
MEM 202.859375 1760590456.8429
MEM 213.218750 1760590456.9530
MEM 789.875000 1760590457.0632
MEM 1644.859375 1760590457.1733
MEM 2187.531250 1760590457.2835
MEM 2330.281250 1760590457.3936
MEM 1642.968750 1760590457.5038
MEM 2032.062500 1760590457.6139
MEM 2421.031250 1760590457.7240
MEM 2421.031250 1760590457.8342
MEM 2421.031250 1760590457.9443
MEM 2579.750000 1760590458.0545
MEM 3166.546875 1760590458.1646
MEM 3183.312500 1760590458.2748
MEM 3183.312500 1760590458.3803
MEM 3247.718750 1760590458.4905
MEM 3398.437500 1760590458.6007
MEM 3549.171875 1760590458.7108
MEM 3572.609375 1760590458.8210
MEM 3572.609375 1760590458.9311
MEM 3572.609375 1760590459.0413
MEM 3961.562500 1760590459.1515
MEM 3961.562500 1760590459.2617
MEM 3961.562500 1760590459.3718
MEM 3961.562500 1760590459.4820
MEM 4085.656250 1760590459.5921
MEM 4739.500000 1760590459.7023
MEM 4739.500000 1760590459.8124
MEM 4739.500000 1760590459.9226
MEM 5128.484375 1760590460.0328
MEM 5160.859375 1760590460.1401
MEM 5265.609375 1760590460.2502
MEM 5364.609375 1760590460.3604
MEM 5364.703125 1760590460.4705
MEM 5383.765625 1760590460.5807
MEM 5399.062500 1760590460.6908
MEM 5517.359375 1760590460.8010
MEM 5601.109375 1760590460.9111
MEM 5656.875000 1760590461.0212
MEM 5656.875000 1760590461.1314
MEM 5759.312500 1760590461.2416
MEM 5759.312500 1760590461.3517
MEM 5780.859375 1760590461.4619
MEM 5871.671875 1760590461.5720
MEM 5945.218750 1760590461.6822
MEM 6097.015625 1760590461.7923
MEM 6120.312500 1760590461.9025
MEM 6190.203125 1760590462.0126
MEM 6190.234375 1760590462.1228
MEM 6216.453125 1760590462.2329
MEM 6219.375000 1760590462.3431
MEM 6222.328125 1760590462.4532
MEM 6245.625000 1760590462.5634
MEM 6245.625000 1760590462.6735
MEM 6315.546875 1760590462.7837
MEM 6527.531250 1760590462.8938
MEM 6571.703125 1760590463.0040
MEM 6626.984375 1760590463.1141
MEM 6646.796875 1760590463.2243
MEM 6652.656250 1760590463.3344
MEM 6694.546875 1760590463.4440
MEM 6746.953125 1760590463.5541
MEM 6752.484375 1760590463.6642
MEM 6818.781250 1760590463.7744
MEM 6878.265625 1760590463.8845
MEM 6878.312500 1760590463.9947
MEM 6887.500000 1760590464.1048
MEM 6887.500000 1760590464.2150
MEM 6887.515625 1760590464.3251
MEM 6887.531250 1760590464.4353
MEM 6903.203125 1760590464.5454
MEM 6965.703125 1760590464.6556
MEM 6965.750000 1760590464.7657
MEM 7001.843750 1760590464.8759
MEM 7040.796875 1760590464.9860
MEM 7079.953125 1760590465.0962
MEM 7119.484375 1760590465.2063
MEM 7165.234375 1760590465.3164
MEM 7204.953125 1760590465.4174
MEM 7236.953125 1760590465.5275
MEM 7411.046875 1760590465.6377
MEM 7599.281250 1760590465.7478
MEM 8011.953125 1760590465.8580
MEM 8011.953125 1760590465.9681
MEM 8011.953125 1760590466.0783
MEM 8126.031250 1760590466.1884
MEM 8435.640625 1760590466.2986
MEM 8494.687500 1760590466.4088
MEM 9010.687500 1760590466.5189
MEM 9010.687500 1760590466.6290
MEM 9010.687500 1760590466.7392
MEM 9125.125000 1760590466.8494
MEM 9125.125000 1760590466.9595
MEM 9125.125000 1760590467.0697
MEM 9239.203125 1760590467.1798
MEM 9695.531250 1760590467.2900
MEM 9723.015625 1760590467.4002
MEM 9747.437500 1760590467.5103
MEM 9796.312500 1760590467.6205
MEM 9823.812500 1760590467.7306
MEM 9823.812500 1760590467.8408
MEM 9848.234375 1760590467.9509
MEM 9849.000000 1760590468.0610
MEM 9855.125000 1760590468.1712
MEM 9879.546875 1760590468.2813
MEM 9879.546875 1760590468.3915
MEM 10085.359375 1760590468.5017
MEM 10214.718750 1760590468.6118
MEM 10252.000000 1760590468.7220
MEM 10287.281250 1760590468.8321
MEM 10326.578125 1760590468.9422
MEM 10334.406250 1760590469.0524
MEM 10334.421875 1760590469.1625
MEM 10334.421875 1760590469.2726
MEM 10334.437500 1760590469.3828
MEM 10334.453125 1760590469.4929
MEM 10334.484375 1760590469.6031
MEM 10341.437500 1760590469.7132
MEM 10422.953125 1760590469.8233
MEM 10456.906250 1760590469.9335
MEM 10469.187500 1760590470.0436
MEM 10518.375000 1760590470.1538
MEM 10542.578125 1760590470.2639
MEM 10564.031250 1760590470.3741
MEM 10574.765625 1760590470.4842
MEM 10614.953125 1760590470.5943
MEM 10625.828125 1760590470.7045
MEM 10625.828125 1760590470.8146
MEM 10679.890625 1760590470.9239
MEM 10679.890625 1760590471.0340
MEM 10679.906250 1760590471.1441
MEM 10679.906250 1760590471.2543
MEM 10702.062500 1760590471.3644
MEM 10697.468750 1760590471.4746
MEM 10707.125000 1760590471.5848
MEM 10711.578125 1760590471.6949
MEM 10770.312500 1760590471.8051
MEM 10786.359375 1760590471.9152
MEM 10807.718750 1760590472.0254
MEM 10818.390625 1760590472.1355
MEM 10893.093750 1760590472.2457
MEM 10917.781250 1760590472.3558
MEM 10979.156250 1760590472.4660
MEM 10987.281250 1760590472.5761
MEM 11039.875000 1760590472.6863
MEM 11039.875000 1760590472.7964
MEM 11039.875000 1760590472.9066
MEM 11039.875000 1760590473.0167
MEM 11039.875000 1760590473.1268
MEM 11039.875000 1760590473.2370
MEM 11039.875000 1760590473.3471
MEM 11039.875000 1760590473.4573
MEM 11039.875000 1760590473.5674
MEM 11039.875000 1760590473.6776
MEM 11039.890625 1760590473.7877
MEM 11039.890625 1760590473.8979
MEM 11039.890625 1760590474.0080
MEM 11177.265625 1760590474.1182
MEM 10617.015625 1760590474.2283
MEM 9149.359375 1760590474.3385
MEM 9226.031250 1760590474.4486
MEM 9352.312500 1760590474.5588
MEM 9411.531250 1760590474.6689
MEM 9529.031250 1760590474.7791
MEM 9529.031250 1760590474.8892
MEM 10004.921875 1760590474.9994
MEM 10297.031250 1760590475.1095
MEM 10297.031250 1760590475.2197
MEM 10297.031250 1760590475.3299
MEM 10737.546875 1760590475.4400
MEM 11074.968750 1760590475.5502
MEM 11463.937500 1760590475.6603
MEM 11366.687500 1760590475.7704
MEM 11366.687500 1760590475.8806
MEM 11366.687500 1760590475.9907
MEM 11366.687500 1760590476.1003
MEM 11366.687500 1760590476.2104
MEM 11366.687500 1760590476.3205
MEM 11366.687500 1760590476.4307
MEM 11366.687500 1760590476.5408
MEM 11366.687500 1760590476.6510
MEM 11366.687500 1760590476.7612
MEM 11343.390625 1760590476.8713
MEM 11343.390625 1760590476.9815
MEM 11343.390625 1760590477.0917
MEM 11343.390625 1760590477.2018
MEM 11343.390625 1760590477.3120
MEM 11343.390625 1760590477.4221
MEM 11343.390625 1760590477.5323
MEM 11343.390625 1760590477.6425
MEM 11343.390625 1760590477.7526
MEM 11343.390625 1760590477.8628
MEM 11343.390625 1760590477.9729
MEM 11343.390625 1760590478.0832
MEM 11343.390625 1760590478.1933
MEM 11343.390625 1760590478.3035
MEM 11343.390625 1760590478.4136
MEM 11343.390625 1760590478.5238
MEM 11732.359375 1760590478.6339
MEM 11732.359375 1760590478.7441
MEM 11828.984375 1760590478.8543
MEM 12369.953125 1760590478.9644
MEM 12703.968750 1760590479.0746
MEM 12899.312500 1760590479.1847
MEM 12908.187500 1760590479.2949
MEM 12795.265625 1760590479.4050
MEM 12775.765625 1760590479.5152
MEM 12788.484375 1760590479.6253
MEM 12800.406250 1760590479.7355
MEM 12784.687500 1760590479.8456
MEM 12795.843750 1760590479.9558
MEM 12780.343750 1760590480.0659
MEM 12790.109375 1760590480.1761
MEM 12652.671875 1760590480.2862
MEM 12664.125000 1760590480.3963
MEM 12652.500000 1760590480.5064
MEM 12658.109375 1760590480.6165
MEM 12670.718750 1760590480.7267
MEM 12657.046875 1760590480.8368
MEM 12666.109375 1760590480.9470
MEM 12583.234375 1760590481.0571
MEM 12493.406250 1760590481.1673
MEM 12498.140625 1760590481.2774
MEM 12509.578125 1760590481.3875
MEM 12493.703125 1760590481.4977
MEM 12504.062500 1760590481.6078
MEM 12493.703125 1760590481.7164
MEM 12499.968750 1760590481.8266
MEM 12510.468750 1760590481.9367
MEM 12494.703125 1760590482.0468
MEM 12505.546875 1760590482.1570
MEM 12494.703125 1760590482.2671
MEM 12502.125000 1760590482.3773
MEM 12494.703125 1760590482.4874
MEM 12496.765625 1760590482.5976
MEM 12508.000000 1760590482.7077
MEM 12496.078125 1760590482.8179
MEM 12503.015625 1760590482.9280
MEM 12498.578125 1760590483.0381
MEM 12501.031250 1760590483.1482
MEM 12509.953125 1760590483.2584
MEM 12498.640625 1760590483.3685
MEM 12511.109375 1760590483.4787
MEM 12521.500000 1760590483.5888
MEM 12499.000000 1760590483.6990
MEM 12507.390625 1760590483.8091
MEM 12499.578125 1760590483.9193
MEM 12504.140625 1760590484.0294
MEM 12500.609375 1760590484.1395
MEM 12500.609375 1760590484.2497
MEM 12510.296875 1760590484.3598
MEM 12500.609375 1760590484.4700
MEM 12509.890625 1760590484.5801
MEM 12500.609375 1760590484.6902
MEM 12504.875000 1760590484.8004
MEM 12499.968750 1760590484.9105
MEM 12501.906250 1760590485.0207
MEM 12514.390625 1760590485.1308
MEM 12500.609375 1760590485.2409
MEM 12510.640625 1760590485.3511
MEM 12522.828125 1760590485.4612
MEM 12509.671875 1760590485.5714
MEM 12499.343750 1760590485.6815
MEM 12510.625000 1760590485.7916
MEM 12498.625000 1760590485.9018
MEM 12508.625000 1760590486.0119
MEM 12498.078125 1760590486.1221
MEM 12506.609375 1760590486.2322
MEM 12498.625000 1760590486.3424
MEM 12503.406250 1760590486.4525
MEM 12497.953125 1760590486.5626
MEM 12500.953125 1760590486.6727
MEM 12511.265625 1760590486.7829
