CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-0 --operation count-overlaps
MEM 0.640625 1760579186.7268
MEM 31.921875 1760579186.8304
MEM 49.609375 1760579186.9405
MEM 10.765625 1760579187.0477
MEM 45.218750 1760579187.1588
MEM 76.484375 1760579187.2593
MEM 96.656250 1760579187.3669
MEM 117.437500 1760579187.4739
MEM 146.781250 1760579187.5840
MEM 178.203125 1760579187.6942
MEM 195.890625 1760579187.8043
MEM 202.796875 1760579187.9142
MEM 212.437500 1760579188.0244
MEM 369.906250 1760579188.1345
MEM 384.296875 1760579188.2447
