CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 0-7 --operation overlap
MEM 0.640625 1760594856.2017
MEM 32.875000 1760594856.3118
MEM 53.609375 1760594856.4220
MEM 14.843750 1760594856.5321
MEM 49.500000 1760594856.6429
MEM 77.203125 1760594856.7506
MEM 98.859375 1760594856.8603
MEM 116.796875 1760594856.9705
MEM 154.031250 1760594857.0806
MEM 179.218750 1760594857.1907
MEM 194.343750 1760594857.3009
MEM 203.531250 1760594857.4110
MEM 211.484375 1760594857.5210
MEM 378.718750 1760594857.6312
MEM 444.031250 1760594857.7414
MEM 525.078125 1760594857.8515
MEM 528.453125 1760594857.9617
