CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-0 --operation count-overlaps
MEM 0.609375 1760602153.8597
MEM 33.609375 1760602153.9699
MEM 55.156250 1760602154.0800
MEM 12.578125 1760602154.1889
MEM 47.953125 1760602154.3032
MEM 79.812500 1760602154.4134
MEM 100.453125 1760602154.5226
MEM 117.671875 1760602154.6327
MEM 150.250000 1760602154.7429
MEM 178.140625 1760602154.8531
MEM 193.984375 1760602154.9632
MEM 202.234375 1760602155.0733
MEM 212.359375 1760602155.1835
MEM 315.546875 1760602155.2936
MEM 334.437500 1760602155.4038
MEM 340.671875 1760602155.5139
MEM 341.921875 1760602155.6219
MEM 344.906250 1760602155.7295
MEM 347.406250 1760602155.8362
MEM 348.812500 1760602155.9422
MEM 349.156250 1760602156.0524
