CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-7 --operation overlap
MEM 0.531250 1760613966.9763
MEM 34.140625 1760613967.0815
MEM 55.234375 1760613967.1866
MEM 13.640625 1760613967.2908
MEM 45.640625 1760613967.3993
MEM 66.281250 1760613967.5008
MEM 83.093750 1760613967.6015
MEM 104.312500 1760613967.7046
MEM 122.734375 1760613967.8097
MEM 160.312500 1760613967.9148
MEM 186.359375 1760613968.0198
MEM 197.093750 1760613968.1249
MEM 210.781250 1760613968.2298
MEM 230.453125 1760613968.3329
MEM 230.453125 1760613968.4381
MEM 232.109375 1760613968.5432
MEM 435.718750 1760613968.6436
MEM 639.968750 1760613968.7488
MEM 819.921875 1760613968.8540
MEM 997.593750 1760613968.9555
MEM 1142.328125 1760613969.0607
MEM 1191.968750 1760613969.1655
MEM 1221.171875 1760613969.2706
MEM 1255.578125 1760613969.3758
MEM 1267.093750 1760613969.4808
MEM 1285.890625 1760613969.5860
MEM 1327.250000 1760613969.6911
MEM 1374.671875 1760613969.7963
MEM 1380.687500 1760613969.9015
MEM 1396.453125 1760613970.0066
MEM 1399.921875 1760613970.1118
MEM 1435.984375 1760613970.2169
MEM 1455.218750 1760613970.3179
MEM 1499.218750 1760613970.4231
MEM 1540.812500 1760613970.5282
MEM 1588.578125 1760613970.6334
MEM 1597.796875 1760613970.7346
MEM 1616.218750 1760613970.8395
MEM 1616.218750 1760613970.9447
MEM 1634.171875 1760613971.0495
MEM 1644.468750 1760613971.1547
MEM 1763.046875 1760613971.2599
MEM 1773.625000 1760613971.3644
MEM 1777.593750 1760613971.4696
MEM 1806.781250 1760613971.5747
MEM 1807.750000 1760613971.6799
MEM 1815.140625 1760613971.7844
MEM 1819.109375 1760613971.8896
MEM 1819.156250 1760613971.9948
MEM 1832.265625 1760613972.0958
MEM 1832.265625 1760613972.1992
MEM 1837.109375 1760613972.3044
MEM 1840.765625 1760613972.4096
MEM 1840.906250 1760613972.5119
MEM 1845.937500 1760613972.6170
MEM 1847.390625 1760613972.7188
MEM 1849.046875 1760613972.8240
MEM 1852.984375 1760613972.9260
MEM 1853.250000 1760613973.0312
MEM 1854.890625 1760613973.1346
MEM 1855.234375 1760613973.2398
MEM 1855.453125 1760613973.3449
MEM 1856.578125 1760613973.4490
MEM 1859.765625 1760613973.5541
MEM 1873.312500 1760613973.6562
MEM 1873.312500 1760613973.7614
MEM 1883.265625 1760613973.8666
MEM 1883.671875 1760613973.9680
MEM 1903.156250 1760613974.0731
MEM 1904.031250 1760613974.1783
MEM 1904.031250 1760613974.2834
MEM 1908.515625 1760613974.3886
MEM 1908.515625 1760613974.4888
MEM 1912.953125 1760613974.5918
MEM 1960.250000 1760613974.6970
MEM 1960.250000 1760613974.7998
MEM 1962.031250 1760613974.9049
MEM 1962.343750 1760613975.0085
MEM 1962.781250 1760613975.1136
MEM 1963.421875 1760613975.2188
MEM 1964.890625 1760613975.3239
MEM 1967.093750 1760613975.4291
MEM 1967.328125 1760613975.5342
MEM 1968.656250 1760613975.6394
MEM 1971.828125 1760613975.7445
MEM 1971.828125 1760613975.8449
MEM 1972.125000 1760613975.9500
MEM 1972.125000 1760613976.0528
MEM 1973.828125 1760613976.1558
MEM 1975.359375 1760613976.2610
MEM 1975.359375 1760613976.3621
MEM 1975.578125 1760613976.4672
MEM 1975.578125 1760613976.5695
MEM 1976.156250 1760613976.6746
MEM 1981.312500 1760613976.7749
MEM 1981.312500 1760613976.8801
MEM 2000.687500 1760613976.9852
MEM 2000.687500 1760613977.0904
MEM 2002.234375 1760613977.1949
MEM 2002.234375 1760613977.2959
MEM 2002.234375 1760613977.3986
MEM 2005.656250 1760613977.5010
MEM 2005.656250 1760613977.6033
MEM 2006.265625 1760613977.7085
MEM 2006.437500 1760613977.8136
MEM 2006.593750 1760613977.9188
MEM 2007.062500 1760613978.0240
MEM 2007.718750 1760613978.1287
MEM 2007.718750 1760613978.2339
MEM 2007.921875 1760613978.3365
MEM 2007.921875 1760613978.4418
MEM 2007.921875 1760613978.5469
MEM 2008.937500 1760613978.6521
MEM 2020.906250 1760613978.7572
MEM 2037.015625 1760613978.8622
MEM 2037.015625 1760613978.9667
MEM 2038.890625 1760613979.0719
MEM 2039.625000 1760613979.1771
MEM 2040.531250 1760613979.2813
MEM 2042.593750 1760613979.3865
MEM 2044.484375 1760613979.4917
MEM 2044.859375 1760613979.5968
