CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 0-1 --operation coverage
MEM 0.609375 1760583267.9079
MEM 32.343750 1760583268.0180
MEM 52.875000 1760583268.1282
MEM 15.078125 1760583268.2383
MEM 50.125000 1760583268.3484
MEM 77.187500 1760583268.4606
MEM 96.703125 1760583268.5641
MEM 115.171875 1760583268.6743
MEM 145.625000 1760583268.7844
MEM 174.468750 1760583268.8946
MEM 190.093750 1760583269.0047
MEM 199.656250 1760583269.1148
MEM 208.515625 1760583269.2250
MEM 362.093750 1760583269.3351
MEM 492.453125 1760583269.4453
MEM 519.984375 1760583269.5554
MEM 546.046875 1760583269.6655
MEM 549.937500 1760583269.7756
MEM 598.781250 1760583269.8858
MEM 598.875000 1760583269.9959
MEM 648.484375 1760583270.1061
MEM 722.781250 1760583270.2162
MEM 725.468750 1760583270.3263
MEM 755.906250 1760583270.4365
MEM 853.140625 1760583270.5466
MEM 856.890625 1760583270.6567
MEM 857.125000 1760583270.7669
MEM 858.562500 1760583270.8770
MEM 859.359375 1760583270.9872
MEM 860.203125 1760583271.0973
MEM 860.203125 1760583271.2075
MEM 861.125000 1760583271.3123
MEM 861.281250 1760583271.4224
MEM 861.312500 1760583271.5326
MEM 861.765625 1760583271.6427
MEM 863.203125 1760583271.7528
MEM 863.484375 1760583271.8629
MEM 864.359375 1760583271.9731
MEM 866.796875 1760583272.0832
MEM 866.812500 1760583272.1934
MEM 866.890625 1760583272.3035
MEM 867.062500 1760583272.4136
MEM 867.109375 1760583272.5238
MEM 867.109375 1760583272.6339
MEM 867.140625 1760583272.7441
MEM 867.140625 1760583272.8542
MEM 867.140625 1760583272.9643
MEM 867.156250 1760583273.0745
MEM 866.187500 1760583273.1846
