CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 6-7 --operation overlap
MEM 5.859375 1760596762.0738
MEM 32.640625 1760596762.1839
MEM 52.703125 1760596762.2941
MEM 16.781250 1760596762.4042
MEM 45.578125 1760596762.5144
MEM 76.921875 1760596762.6246
MEM 97.546875 1760596762.7291
MEM 116.703125 1760596762.8393
MEM 145.312500 1760596762.9494
MEM 174.953125 1760596763.0595
MEM 192.140625 1760596763.1697
MEM 196.500000 1760596763.2798
MEM 210.578125 1760596763.3899
MEM 211.984375 1760596763.5001
MEM 1336.671875 1760596763.6102
MEM 2355.062500 1760596763.7204
MEM 3207.109375 1760596763.8306
MEM 4297.671875 1760596763.9408
MEM 4441.437500 1760596764.0509
MEM 4582.984375 1760596764.1611
MEM 4725.515625 1760596764.2713
MEM 4872.000000 1760596764.3814
MEM 5021.812500 1760596764.4916
MEM 3382.875000 1760596764.6017
MEM 3961.953125 1760596764.7119
MEM 4263.468750 1760596764.8220
MEM 4263.468750 1760596764.9322
MEM 4263.468750 1760596765.0424
MEM 5479.687500 1760596765.1525
MEM 6219.484375 1760596765.2627
MEM 6219.484375 1760596765.3729
MEM 6219.484375 1760596765.4830
MEM 7055.500000 1760596765.5932
MEM 6219.484375 1760596765.7033
MEM 6219.484375 1760596765.8135
MEM 5254.265625 1760596765.9236
MEM 6219.500000 1760596766.0338
MEM 6219.500000 1760596766.1440
MEM 6219.500000 1760596766.2541
MEM 6219.500000 1760596766.3643
MEM 6219.500000 1760596766.4681
MEM 6219.500000 1760596766.5783
MEM 6219.500000 1760596766.6884
MEM 6219.500000 1760596766.7986
MEM 6225.718750 1760596766.9087
MEM 7197.500000 1760596767.0189
MEM 7197.500000 1760596767.1290
MEM 7197.500000 1760596767.2392
MEM 7197.500000 1760596767.3494
MEM 7197.500000 1760596767.4595
MEM 7197.500000 1760596767.5697
MEM 6219.484375 1760596767.6799
MEM 6219.484375 1760596767.7901
MEM 6219.484375 1760596767.9002
MEM 6219.500000 1760596768.0104
MEM 6386.171875 1760596768.1205
MEM 7663.546875 1760596768.2307
MEM 6341.828125 1760596768.3409
MEM 6341.828125 1760596768.4510
