CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-5 --operation nearest
MEM 0.625000 1760588320.7951
MEM 32.500000 1760588320.9053
MEM 53.171875 1760588321.0154
MEM 14.515625 1760588321.1255
MEM 48.562500 1760588321.2421
MEM 76.546875 1760588321.3517
MEM 97.359375 1760588321.4535
MEM 115.812500 1760588321.5637
MEM 152.750000 1760588321.6738
MEM 178.421875 1760588321.7839
MEM 191.781250 1760588321.8849
MEM 200.750000 1760588321.9950
MEM 209.062500 1760588322.1052
MEM 446.218750 1760588322.2154
MEM 683.578125 1760588322.3255
MEM 917.421875 1760588322.4357
MEM 1157.078125 1760588322.5459
MEM 1362.218750 1760588322.6560
MEM 1562.312500 1760588322.7662
MEM 1696.468750 1760588322.8763
MEM 1845.125000 1760588322.9865
MEM 2219.671875 1760588323.0967
MEM 2348.000000 1760588323.2069
MEM 2420.125000 1760588323.3170
MEM 2619.218750 1760588323.4272
MEM 3512.015625 1760588323.5374
MEM 3625.437500 1760588323.6475
MEM 3765.203125 1760588323.7577
MEM 3953.171875 1760588323.8678
MEM 4050.171875 1760588323.9780
MEM 4833.015625 1760588324.0881
MEM 4884.015625 1760588324.1955
MEM 4773.359375 1760588324.3057
