CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-4 --operation coverage
MEM 0.640625 1760583067.0443
MEM 32.390625 1760583067.1545
MEM 53.093750 1760583067.2646
MEM 14.921875 1760583067.3747
MEM 48.765625 1760583067.4866
MEM 80.000000 1760583067.6015
MEM 97.968750 1760583067.7037
MEM 116.781250 1760583067.8139
MEM 153.093750 1760583067.9240
MEM 178.734375 1760583068.0342
MEM 193.453125 1760583068.1443
MEM 203.062500 1760583068.2544
MEM 211.781250 1760583068.3645
MEM 469.000000 1760583068.4747
MEM 536.531250 1760583068.5848
MEM 561.015625 1760583068.6949
MEM 561.406250 1760583068.8051
