CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 6-2 --operation count-overlaps
MEM 0.640625 1760581130.8529
MEM 33.031250 1760581130.9631
MEM 52.937500 1760581131.0732
MEM 14.656250 1760581131.1834
MEM 47.234375 1760581131.2970
MEM 76.234375 1760581131.4066
MEM 95.390625 1760581131.5101
MEM 114.890625 1760581131.6203
MEM 143.859375 1760581131.7304
MEM 175.734375 1760581131.8406
MEM 192.375000 1760581131.9507
MEM 199.859375 1760581132.0609
MEM 210.187500 1760581132.1710
MEM 806.968750 1760581132.2812
MEM 1955.875000 1760581132.3913
MEM 3018.562500 1760581132.5015
MEM 4213.843750 1760581132.6117
MEM 4355.312500 1760581132.7218
MEM 4498.109375 1760581132.8320
MEM 4639.015625 1760581132.9422
MEM 4782.406250 1760581133.0523
MEM 4931.437500 1760581133.1625
MEM 5075.140625 1760581133.2727
MEM 3613.875000 1760581133.3828
MEM 4098.531250 1760581133.4930
MEM 4098.531250 1760581133.6032
MEM 4098.531250 1760581133.7133
MEM 4098.531250 1760581133.8235
MEM 4098.531250 1760581133.9336
MEM 4098.531250 1760581134.0438
MEM 3308.562500 1760581134.1539
MEM 4098.531250 1760581134.2641
MEM 4098.531250 1760581134.3743
MEM 4098.531250 1760581134.4844
MEM 4701.531250 1760581134.5946
MEM 5443.906250 1760581134.7047
MEM 6166.843750 1760581134.8149
MEM 5939.343750 1760581134.9251
MEM 5965.328125 1760581135.0352
MEM 5965.328125 1760581135.1454
MEM 5965.328125 1760581135.2555
MEM 5965.328125 1760581135.3657
MEM 5965.328125 1760581135.4758
MEM 5965.328125 1760581135.5859
MEM 6092.875000 1760581135.6863
MEM 6246.375000 1760581135.7883
MEM 6403.125000 1760581135.8936
MEM 6553.578125 1760581136.0037
MEM 6707.921875 1760581136.1139
MEM 6860.468750 1760581136.2241
MEM 6992.437500 1760581136.3342
MEM 7094.296875 1760581136.4445
MEM 7195.406250 1760581136.5546
MEM 7297.328125 1760581136.6647
