CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 7-8 --operation count-overlaps
MEM 0.718750 1760581506.5363
MEM 32.390625 1760581506.6464
MEM 53.234375 1760581506.7565
MEM 14.093750 1760581506.8666
MEM 48.703125 1760581506.9800
MEM 79.250000 1760581507.0898
MEM 99.984375 1760581507.1954
MEM 116.046875 1760581507.2990
MEM 155.171875 1760581507.4091
MEM 180.125000 1760581507.5193
MEM 194.968750 1760581507.6294
MEM 204.750000 1760581507.7396
MEM 212.875000 1760581507.8496
MEM 552.828125 1760581507.9598
MEM 765.296875 1760581508.0700
MEM 845.031250 1760581508.1801
MEM 1033.468750 1760581508.2903
MEM 1079.062500 1760581508.4004
MEM 1225.875000 1760581508.5106
MEM 1380.875000 1760581508.6208
MEM 1454.734375 1760581508.7309
MEM 1459.171875 1760581508.8410
MEM 1477.156250 1760581508.9512
MEM 1789.953125 1760581509.0614
MEM 2584.921875 1760581509.1715
MEM 3185.546875 1760581509.2817
MEM 3188.234375 1760581509.3918
MEM 3188.234375 1760581509.5020
MEM 3206.671875 1760581509.6121
MEM 3278.343750 1760581509.7223
MEM 3284.281250 1760581509.8324
MEM 3290.906250 1760581509.9425
MEM 3290.937500 1760581510.0527
MEM 4143.093750 1760581510.1629
MEM 4143.093750 1760581510.2730
MEM 4143.093750 1760581510.3831
MEM 4143.093750 1760581510.4933
MEM 4143.156250 1760581510.6034
MEM 4143.156250 1760581510.7136
MEM 4143.156250 1760581510.8238
MEM 4147.156250 1760581510.9339
MEM 4147.593750 1760581511.0441
MEM 4147.593750 1760581511.1542
MEM 4147.593750 1760581511.2644
MEM 4154.437500 1760581511.3679
MEM 4214.531250 1760581511.4780
MEM 4241.937500 1760581511.5882
MEM 4241.937500 1760581511.6983
MEM 4241.968750 1760581511.8085
MEM 4241.984375 1760581511.9186
MEM 4286.062500 1760581512.0288
MEM 4303.562500 1760581512.1392
MEM 4303.578125 1760581512.2493
MEM 4303.578125 1760581512.3595
MEM 4303.593750 1760581512.4696
MEM 4308.890625 1760581512.5798
MEM 4313.140625 1760581512.6899
MEM 4313.921875 1760581512.8000
MEM 4313.921875 1760581512.9102
MEM 4321.203125 1760581513.0204
MEM 4340.515625 1760581513.1305
MEM 4340.515625 1760581513.2407
MEM 5241.140625 1760581513.3508
MEM 5241.156250 1760581513.4610
MEM 5241.156250 1760581513.5711
MEM 5241.171875 1760581513.6813
MEM 5241.203125 1760581513.7914
MEM 5241.218750 1760581513.9015
MEM 5254.578125 1760581514.0117
MEM 5254.578125 1760581514.1219
MEM 5254.578125 1760581514.2320
MEM 5254.578125 1760581514.3422
MEM 5254.578125 1760581514.4523
MEM 5254.578125 1760581514.5625
MEM 5254.593750 1760581514.6726
MEM 5288.640625 1760581514.7828
MEM 5288.640625 1760581514.8929
MEM 5289.593750 1760581515.0031
MEM 5289.609375 1760581515.1132
MEM 5289.609375 1760581515.2233
MEM 5289.625000 1760581515.3335
MEM 5310.156250 1760581515.4436
MEM 5315.343750 1760581515.5538
MEM 5315.343750 1760581515.6639
MEM 5323.234375 1760581515.7740
MEM 5330.156250 1760581515.8842
MEM 5330.156250 1760581515.9944
MEM 5330.171875 1760581516.1045
MEM 5330.171875 1760581516.2147
MEM 5400.171875 1760581516.3248
MEM 5400.187500 1760581516.4350
MEM 5400.187500 1760581516.5451
MEM 5400.187500 1760581516.6553
MEM 5400.187500 1760581516.7654
MEM 5400.187500 1760581516.8756
MEM 5400.187500 1760581516.9857
MEM 5400.218750 1760581517.0959
MEM 5419.937500 1760581517.2060
MEM 5419.937500 1760581517.3162
MEM 5419.968750 1760581517.4263
MEM 5419.968750 1760581517.5365
MEM 5419.968750 1760581517.6466
MEM 5430.906250 1760581517.7568
MEM 5430.906250 1760581517.8669
MEM 5430.906250 1760581517.9771
MEM 5430.906250 1760581518.0872
MEM 5438.890625 1760581518.1973
MEM 5438.921875 1760581518.3065
MEM 5438.921875 1760581518.4166
MEM 5476.078125 1760581518.5268
MEM 5476.140625 1760581518.6369
MEM 5476.156250 1760581518.7470
MEM 5476.156250 1760581518.8553
MEM 5476.187500 1760581518.9654
MEM 5483.062500 1760581519.0755
MEM 5483.093750 1760581519.1857
MEM 5483.406250 1760581519.2958
MEM 5525.656250 1760581519.4060
MEM 5526.187500 1760581519.5161
MEM 5532.078125 1760581519.6262
MEM 5538.625000 1760581519.7364
MEM 5525.375000 1760581519.8465
MEM 5532.890625 1760581519.9567
MEM 5541.875000 1760581520.0668
MEM 5531.390625 1760581520.1769
MEM 5535.312500 1760581520.2871
MEM 5543.671875 1760581520.3972
MEM 5456.093750 1760581520.5073
MEM 5448.109375 1760581520.6175
