CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 0-1 --operation nearest
MEM 0.656250 1760588025.3292
MEM 32.265625 1760588025.4394
MEM 53.343750 1760588025.5495
MEM 14.156250 1760588025.6596
MEM 48.515625 1760588025.7699
MEM 75.953125 1760588025.8730
MEM 94.343750 1760588025.9765
MEM 114.312500 1760588026.0866
MEM 141.015625 1760588026.1968
MEM 173.484375 1760588026.3069
MEM 190.531250 1760588026.4171
MEM 200.078125 1760588026.5272
MEM 210.578125 1760588026.6373
MEM 302.437500 1760588026.7475
MEM 355.796875 1760588026.8576
MEM 415.171875 1760588026.9678
MEM 441.171875 1760588027.0689
MEM 441.406250 1760588027.1790
