CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-4 --operation count-overlaps
MEM 0.640625 1760579427.8951
MEM 33.656250 1760579428.0052
MEM 50.046875 1760579428.1088
MEM 9.625000 1760579428.2187
MEM 44.453125 1760579428.3313
MEM 78.359375 1760579428.4415
MEM 97.546875 1760579428.5458
MEM 116.828125 1760579428.6559
MEM 144.296875 1760579428.7661
MEM 176.781250 1760579428.8738
MEM 191.703125 1760579428.9839
MEM 198.968750 1760579429.0921
MEM 212.968750 1760579429.2022
MEM 213.218750 1760579429.3124
MEM 414.156250 1760579429.4225
MEM 463.671875 1760579429.5327
MEM 581.453125 1760579429.6420
MEM 596.234375 1760579429.7522
