CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-2 --operation nearest
MEM 0.640625 1760585845.1530
MEM 32.093750 1760585845.2624
MEM 53.171875 1760585845.3725
MEM 14.312500 1760585845.4826
MEM 48.140625 1760585845.5938
MEM 79.625000 1760585845.7100
MEM 100.140625 1760585845.8196
MEM 116.703125 1760585845.9297
MEM 154.093750 1760585846.0399
MEM 176.984375 1760585846.1500
MEM 191.484375 1760585846.2602
MEM 200.968750 1760585846.3703
MEM 207.859375 1760585846.4804
MEM 392.765625 1760585846.5905
MEM 460.156250 1760585846.7007
MEM 507.640625 1760585846.8109
MEM 510.625000 1760585846.9211
MEM 519.125000 1760585847.0312
MEM 519.828125 1760585847.1413
MEM 533.500000 1760585847.2515
MEM 541.093750 1760585847.3616
MEM 561.015625 1760585847.4718
MEM 561.078125 1760585847.5819
MEM 565.937500 1760585847.6921
MEM 566.031250 1760585847.8022
MEM 566.031250 1760585847.9123
MEM 592.640625 1760585848.0225
MEM 600.921875 1760585848.1326
MEM 651.015625 1760585848.2428
MEM 664.984375 1760585848.3529
MEM 665.171875 1760585848.4631
MEM 674.171875 1760585848.5732
MEM 853.625000 1760585848.6834
MEM 858.890625 1760585848.7935
MEM 858.812500 1760585848.9036
MEM 859.328125 1760585849.0138
MEM 859.625000 1760585849.1239
MEM 859.718750 1760585849.2340
MEM 859.859375 1760585849.3441
MEM 860.187500 1760585849.4543
MEM 859.703125 1760585849.5644
MEM 859.187500 1760585849.6746
MEM 862.468750 1760585849.7847
MEM 863.015625 1760585849.8948
MEM 863.718750 1760585850.0050
MEM 863.515625 1760585850.1151
MEM 863.343750 1760585850.2252
MEM 863.406250 1760585850.3354
MEM 863.671875 1760585850.4455
MEM 862.875000 1760585850.5557
MEM 863.187500 1760585850.6658
MEM 863.578125 1760585850.7760
MEM 863.531250 1760585850.8861
MEM 863.500000 1760585850.9963
MEM 863.515625 1760585851.1064
MEM 862.875000 1760585851.2165
MEM 863.515625 1760585851.3196
MEM 863.875000 1760585851.4297
MEM 862.875000 1760585851.5398
MEM 862.875000 1760585851.6499
MEM 863.609375 1760585851.7600
MEM 863.609375 1760585851.8701
MEM 863.609375 1760585851.9803
MEM 864.218750 1760585852.0904
MEM 864.187500 1760585852.1976
MEM 863.640625 1760585852.3077
MEM 863.703125 1760585852.4178
