CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-3 --operation overlap --low-memory
MEM 0.593750 1760661089.7380
MEM 34.453125 1760661089.8431
MEM 62.875000 1760661089.9470
MEM 24.656250 1760661090.0521
MEM 49.578125 1760661090.1575
MEM 77.781250 1760661090.2648
MEM 100.796875 1760661090.3675
MEM 120.015625 1760661090.4716
MEM 151.468750 1760661090.5734
MEM 182.937500 1760661090.6785
MEM 194.468750 1760661090.7837
MEM 208.968750 1760661090.8881
MEM 329.250000 1760661090.9933
MEM 526.015625 1760661091.0983
MEM 512.406250 1760661091.2035
