CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-6 --operation overlap
MEM 0.625000 1760591947.9795
MEM 32.296875 1760591948.0896
MEM 52.421875 1760591948.1998
MEM 14.234375 1760591948.3099
MEM 48.812500 1760591948.4237
MEM 81.281250 1760591948.5419
MEM 101.671875 1760591948.6464
MEM 119.281250 1760591948.7566
MEM 156.812500 1760591948.8667
MEM 182.234375 1760591948.9768
MEM 193.859375 1760591949.0870
MEM 204.843750 1760591949.1971
MEM 211.781250 1760591949.3072
MEM 1104.062500 1760591949.4174
MEM 2253.109375 1760591949.5276
MEM 3051.703125 1760591949.6378
MEM 4213.578125 1760591949.7479
MEM 4354.375000 1760591949.8581
MEM 4495.375000 1760591949.9683
MEM 4636.593750 1760591950.0778
MEM 4781.312500 1760591950.1879
MEM 4929.734375 1760591950.2981
MEM 4495.750000 1760591950.4082
MEM 3740.796875 1760591950.5184
MEM 4064.046875 1760591950.6285
MEM 4064.046875 1760591950.7387
MEM 4064.046875 1760591950.8488
MEM 4064.046875 1760591950.9590
MEM 4064.046875 1760591951.0691
MEM 4064.046875 1760591951.1793
MEM 4501.906250 1760591951.2894
MEM 5044.171875 1760591951.3996
MEM 5051.062500 1760591951.5097
MEM 5057.890625 1760591951.6198
MEM 5064.718750 1760591951.7300
MEM 5071.484375 1760591951.8401
MEM 5078.375000 1760591951.9503
MEM 5085.140625 1760591952.0604
MEM 5091.937500 1760591952.1706
MEM 5098.796875 1760591952.2807
MEM 5105.593750 1760591952.3909
MEM 5112.421875 1760591952.5010
MEM 5119.171875 1760591952.6111
MEM 5125.968750 1760591952.7213
MEM 5132.765625 1760591952.8315
MEM 5139.593750 1760591952.9416
MEM 5146.437500 1760591953.0518
MEM 5153.218750 1760591953.1619
MEM 5160.000000 1760591953.2720
MEM 4430.796875 1760591953.3822
MEM 4430.781250 1760591953.4924
MEM 4430.781250 1760591953.6026
MEM 3777.984375 1760591953.7128
MEM 3941.781250 1760591953.8229
MEM 4452.781250 1760591953.9331
MEM 4561.984375 1760591954.0433
MEM 4561.984375 1760591954.1534
MEM 4561.984375 1760591954.2636
MEM 4561.984375 1760591954.3737
MEM 4561.984375 1760591954.4839
MEM 4561.984375 1760591954.5940
MEM 4561.984375 1760591954.7042
MEM 4561.984375 1760591954.8143
MEM 4561.984375 1760591954.9245
MEM 4561.984375 1760591955.0347
MEM 4561.984375 1760591955.1448
MEM 4561.984375 1760591955.2549
MEM 4561.984375 1760591955.3650
MEM 4561.984375 1760591955.4752
MEM 4561.984375 1760591955.5853
MEM 4561.984375 1760591955.6955
MEM 4561.984375 1760591955.8056
MEM 4561.984375 1760591955.9158
MEM 4561.984375 1760591956.0259
MEM 4561.984375 1760591956.1361
MEM 4561.984375 1760591956.2462
MEM 4561.984375 1760591956.3563
MEM 4568.156250 1760591956.4665
MEM 4723.531250 1760591956.5673
MEM 4890.875000 1760591956.6775
MEM 5060.218750 1760591956.7877
MEM 5226.500000 1760591956.8978
MEM 5394.359375 1760591957.0080
MEM 5556.062500 1760591957.1181
MEM 5659.312500 1760591957.2283
MEM 5760.812500 1760591957.3385
MEM 5862.281250 1760591957.4486
MEM 5964.343750 1760591957.5588
MEM 6066.062500 1760591957.6689
MEM 6167.921875 1760591957.7791
MEM 6275.140625 1760591957.8892
MEM 6384.265625 1760591957.9994
MEM 6492.250000 1760591958.1096
MEM 5725.828125 1760591958.2197
MEM 6028.500000 1760591958.3299
MEM 6319.984375 1760591958.4400
MEM 5703.843750 1760591958.5502
MEM 6518.046875 1760591958.6604
MEM 6518.046875 1760591958.7706
MEM 6518.046875 1760591958.8807
MEM 6518.046875 1760591958.9909
MEM 6768.046875 1760591959.1010
MEM 7074.234375 1760591959.2112
MEM 7378.328125 1760591959.3214
MEM 7674.156250 1760591959.4315
MEM 7955.687500 1760591959.5417
MEM 8235.812500 1760591959.6519
MEM 8528.156250 1760591959.7620
MEM 8841.859375 1760591959.8722
MEM 9136.140625 1760591959.9763
MEM 9444.609375 1760591960.0864
MEM 8474.062500 1760591960.1966
MEM 5655.953125 1760591960.3068
MEM 5720.515625 1760591960.4169
MEM 5720.515625 1760591960.5270
MEM 5720.515625 1760591960.6372
MEM 5733.796875 1760591960.7473
MEM 5748.625000 1760591960.8575
MEM 5763.234375 1760591960.9676
MEM 5763.234375 1760591961.0778
MEM 5763.234375 1760591961.1879
MEM 5763.234375 1760591961.2981
MEM 5763.234375 1760591961.4082
MEM 5771.375000 1760591961.5184
MEM 5771.375000 1760591961.6285
MEM 5771.375000 1760591961.7386
MEM 5771.375000 1760591961.8488
MEM 5771.375000 1760591961.9589
MEM 5771.375000 1760591962.0690
MEM 5806.718750 1760591962.1792
MEM 5806.718750 1760591962.2893
MEM 5806.859375 1760591962.3995
MEM 5806.859375 1760591962.5096
MEM 5806.875000 1760591962.6197
MEM 5806.875000 1760591962.7299
MEM 5806.875000 1760591962.8401
MEM 5815.578125 1760591962.9502
MEM 6202.281250 1760591963.0604
MEM 6546.015625 1760591963.1705
MEM 6546.015625 1760591963.2806
MEM 6546.015625 1760591963.3908
MEM 6546.015625 1760591963.5009
MEM 6546.015625 1760591963.6110
MEM 6546.015625 1760591963.7212
MEM 6546.015625 1760591963.8313
MEM 6546.015625 1760591963.9415
MEM 6546.015625 1760591964.0516
MEM 6546.015625 1760591964.1618
MEM 6546.015625 1760591964.2720
MEM 6546.015625 1760591964.3821
MEM 6546.015625 1760591964.4923
MEM 6546.015625 1760591964.6024
MEM 6546.015625 1760591964.7126
MEM 6546.015625 1760591964.8227
MEM 6546.015625 1760591964.9329
MEM 6546.015625 1760591965.0430
MEM 6546.015625 1760591965.1532
MEM 6546.015625 1760591965.2633
MEM 6546.015625 1760591965.3735
MEM 6546.015625 1760591965.4836
MEM 6546.015625 1760591965.5937
MEM 6546.015625 1760591965.7039
MEM 6546.015625 1760591965.8140
MEM 6700.406250 1760591965.9242
MEM 7233.468750 1760591966.0343
MEM 7233.468750 1760591966.1445
MEM 7233.468750 1760591966.2546
MEM 7233.468750 1760591966.3632
MEM 7233.468750 1760591966.4733
MEM 7233.468750 1760591966.5835
MEM 7233.468750 1760591966.6936
MEM 7233.468750 1760591966.8037
MEM 7233.468750 1760591966.9139
MEM 7233.468750 1760591967.0241
MEM 7233.468750 1760591967.1342
MEM 7233.468750 1760591967.2444
MEM 7233.468750 1760591967.3545
MEM 7233.468750 1760591967.4647
MEM 7233.468750 1760591967.5748
MEM 7233.468750 1760591967.6850
MEM 7233.468750 1760591967.7951
MEM 7233.468750 1760591967.9053
MEM 7233.468750 1760591968.0154
MEM 7236.890625 1760591968.1255
MEM 7254.843750 1760591968.2357
MEM 7272.796875 1760591968.3459
MEM 7290.671875 1760591968.4560
MEM 7308.765625 1760591968.5662
MEM 7325.859375 1760591968.6763
MEM 7342.328125 1760591968.7865
MEM 7358.906250 1760591968.8966
MEM 7375.390625 1760591969.0068
MEM 7391.937500 1760591969.1169
MEM 7408.984375 1760591969.2271
MEM 7426.859375 1760591969.3372
MEM 7444.640625 1760591969.4473
MEM 7461.359375 1760591969.5575
MEM 7477.234375 1760591969.6583
MEM 7495.062500 1760591969.7684
MEM 7513.140625 1760591969.8785
MEM 7531.062500 1760591969.9886
MEM 7550.343750 1760591970.0988
MEM 7570.578125 1760591970.2089
MEM 7599.140625 1760591970.3190
MEM 7609.234375 1760591970.4292
MEM 7652.250000 1760591970.5393
MEM 7652.250000 1760591970.6494
MEM 7652.250000 1760591970.7596
MEM 7716.328125 1760591970.8697
MEM 7716.328125 1760591970.9798
MEM 7716.328125 1760591971.0900
MEM 7730.156250 1760591971.2001
MEM 7746.218750 1760591971.3102
MEM 7789.562500 1760591971.4204
MEM 7805.218750 1760591971.5226
MEM 7805.218750 1760591971.6328
MEM 7805.390625 1760591971.7429
MEM 7805.390625 1760591971.8530
MEM 7805.390625 1760591971.9631
MEM 7805.390625 1760591972.0733
MEM 7805.390625 1760591972.1834
MEM 7813.156250 1760591972.2936
MEM 7813.203125 1760591972.4037
MEM 7813.203125 1760591972.5138
MEM 7813.203125 1760591972.6240
MEM 7813.203125 1760591972.7341
MEM 7815.109375 1760591972.8443
MEM 7815.109375 1760591972.9544
MEM 7815.171875 1760591973.0645
MEM 7815.171875 1760591973.1747
MEM 7815.171875 1760591973.2849
MEM 7824.093750 1760591973.3950
