CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-2 --operation coverage
MEM 0.640625 1760583257.6981
MEM 32.265625 1760583257.8083
MEM 52.750000 1760583257.9184
MEM 14.203125 1760583258.0285
MEM 48.078125 1760583258.1398
MEM 64.093750 1760583258.2591
MEM 89.828125 1760583258.3693
MEM 107.328125 1760583258.4719
MEM 120.156250 1760583258.5821
MEM 163.203125 1760583258.6922
MEM 184.000000 1760583258.8024
MEM 193.953125 1760583258.9125
MEM 208.265625 1760583259.0227
MEM 289.640625 1760583259.1328
MEM 316.156250 1760583259.2430
MEM 321.375000 1760583259.3519
MEM 324.718750 1760583259.4620
MEM 326.500000 1760583259.5721
MEM 327.390625 1760583259.6738
MEM 328.640625 1760583259.7840
MEM 369.187500 1760583259.8933
MEM 370.031250 1760583260.0026
MEM 370.187500 1760583260.1128
MEM 370.281250 1760583260.2205
MEM 370.281250 1760583260.3306
MEM 370.468750 1760583260.4408
MEM 370.640625 1760583260.5510
