CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-2 --operation overlap
MEM 0.734375 1760595314.2290
MEM 33.171875 1760595314.3392
MEM 53.906250 1760595314.4493
MEM 14.296875 1760595314.5594
MEM 50.000000 1760595314.6754
MEM 80.437500 1760595314.7834
MEM 102.078125 1760595314.8913
MEM 119.656250 1760595315.0015
MEM 158.484375 1760595315.1116
MEM 182.281250 1760595315.2218
MEM 196.546875 1760595315.3319
MEM 205.906250 1760595315.4420
MEM 228.765625 1760595315.5522
MEM 310.921875 1760595315.6538
MEM 313.515625 1760595315.7640
