CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-2 --operation overlap
MEM 0.656250 1760595035.6390
MEM 32.234375 1760595035.7491
MEM 52.875000 1760595035.8593
MEM 14.406250 1760595035.9694
MEM 48.640625 1760595036.0812
MEM 76.296875 1760595036.1895
MEM 96.515625 1760595036.2983
MEM 115.375000 1760595036.4084
MEM 152.187500 1760595036.5186
MEM 177.437500 1760595036.6287
MEM 191.328125 1760595036.7388
MEM 201.203125 1760595036.8490
MEM 208.937500 1760595036.9591
MEM 324.281250 1760595037.0693
MEM 334.328125 1760595037.1794
