CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 7-1 --operation overlap
MEM 0.640625 1760599560.2127
MEM 32.500000 1760599560.3179
MEM 48.734375 1760599560.4230
MEM 1.578125 1760599560.5246
MEM 40.156250 1760599560.6335
MEM 76.531250 1760599560.7355
MEM 91.906250 1760599560.8382
MEM 110.781250 1760599560.9388
MEM 124.281250 1760599561.0440
MEM 166.609375 1760599561.1491
MEM 188.375000 1760599561.2528
MEM 198.687500 1760599561.3579
MEM 208.953125 1760599561.4631
MEM 215.265625 1760599561.5635
MEM 350.921875 1760599561.6686
MEM 412.062500 1760599561.7738
MEM 443.312500 1760599561.8789
MEM 454.500000 1760599561.9841
MEM 459.390625 1760599562.0892
MEM 469.921875 1760599562.1944
MEM 483.312500 1760599562.2995
MEM 482.796875 1760599562.4047
