CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 8-3 --operation count-overlaps
MEM 0.640625 1760579557.9896
MEM 33.156250 1760579558.0948
MEM 49.843750 1760579558.1996
MEM 8.281250 1760579558.3047
MEM 42.093750 1760579558.4114
MEM 62.906250 1760579558.5159
MEM 88.593750 1760579558.6246
MEM 110.734375 1760579558.7298
MEM 121.484375 1760579558.8311
MEM 165.968750 1760579558.9362
MEM 185.328125 1760579559.0414
MEM 195.046875 1760579559.1466
MEM 208.515625 1760579559.2473
MEM 279.828125 1760579559.3524
MEM 354.781250 1760579559.4571
MEM 372.562500 1760579559.5623
MEM 376.046875 1760579559.6674
MEM 377.125000 1760579559.7726
MEM 378.890625 1760579559.8777
MEM 381.937500 1760579559.9828
MEM 382.437500 1760579560.0874
MEM 383.640625 1760579560.1911
MEM 383.750000 1760579560.2947
MEM 421.203125 1760579560.3999
MEM 422.937500 1760579560.5008
MEM 423.140625 1760579560.6016
MEM 423.203125 1760579560.7061
MEM 423.234375 1760579560.8113
MEM 423.296875 1760579560.9153
MEM 423.296875 1760579561.0199
MEM 423.640625 1760579561.1249
MEM 423.640625 1760579561.2298
MEM 423.921875 1760579561.3350
