CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-2 --operation count-overlaps
MEM 0.625000 1760579449.8289
MEM 32.875000 1760579449.9390
MEM 53.546875 1760579450.0492
MEM 14.593750 1760579450.1593
MEM 48.890625 1760579450.2699
MEM 77.578125 1760579450.3800
MEM 97.593750 1760579450.4818
MEM 115.937500 1760579450.5919
MEM 153.000000 1760579450.7020
MEM 178.953125 1760579450.8122
MEM 193.968750 1760579450.9223
MEM 203.171875 1760579451.0325
MEM 210.468750 1760579451.1426
MEM 285.125000 1760579451.2456
MEM 294.937500 1760579451.3557
