CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 3-1 --operation overlap
MEM 0.640625 1760595207.6622
MEM 32.187500 1760595207.7724
MEM 53.343750 1760595207.8825
MEM 14.296875 1760595207.9926
MEM 49.015625 1760595208.1092
MEM 67.812500 1760595208.2103
MEM 91.937500 1760595208.3167
MEM 113.859375 1760595208.4268
MEM 126.718750 1760595208.5370
MEM 172.828125 1760595208.6472
MEM 191.062500 1760595208.7573
MEM 199.968750 1760595208.8674
MEM 211.515625 1760595208.9776
MEM 269.984375 1760595209.0877
MEM 305.625000 1760595209.1976
MEM 306.296875 1760595209.3077
