CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 8-3 --operation nearest
MEM 0.640625 1760589967.1236
MEM 32.312500 1760589967.2338
MEM 52.828125 1760589967.3439
MEM 14.765625 1760589967.4540
MEM 48.328125 1760589967.5643
MEM 76.843750 1760589967.6733
MEM 97.312500 1760589967.7807
MEM 115.500000 1760589967.8909
MEM 145.343750 1760589968.0010
MEM 176.890625 1760589968.1112
MEM 193.515625 1760589968.2213
MEM 200.750000 1760589968.3314
MEM 210.390625 1760589968.4416
MEM 506.250000 1760589968.5517
MEM 736.656250 1760589968.6619
MEM 939.546875 1760589968.7720
MEM 1100.890625 1760589968.8822
MEM 1177.890625 1760589968.9923
MEM 1178.421875 1760589969.1025
MEM 1178.421875 1760589969.2126
MEM 1178.421875 1760589969.3228
MEM 1207.046875 1760589969.4330
MEM 1227.046875 1760589969.5431
MEM 1375.968750 1760589969.6489
MEM 1453.796875 1760589969.7591
MEM 1476.187500 1760589969.8692
MEM 1542.562500 1760589969.9793
MEM 1570.109375 1760589970.0895
MEM 1609.843750 1760589970.1996
MEM 1647.406250 1760589970.3098
MEM 1664.984375 1760589970.4199
MEM 1709.078125 1760589970.5300
MEM 1782.109375 1760589970.6402
MEM 1811.125000 1760589970.7503
MEM 1849.000000 1760589970.8605
MEM 1861.156250 1760589970.9706
MEM 1894.078125 1760589971.0807
MEM 1913.015625 1760589971.1909
MEM 1974.000000 1760589971.3010
MEM 1979.828125 1760589971.4112
MEM 1995.093750 1760589971.5213
MEM 2006.171875 1760589971.6314
MEM 2048.656250 1760589971.7416
MEM 2130.484375 1760589971.8517
MEM 2162.359375 1760589971.9618
MEM 2205.546875 1760589972.0720
MEM 2266.609375 1760589972.1821
MEM 2301.203125 1760589972.2923
MEM 2356.640625 1760589972.4024
MEM 2357.078125 1760589972.5126
MEM 2406.640625 1760589972.6227
MEM 2439.406250 1760589972.7329
MEM 2475.312500 1760589972.8430
MEM 2498.671875 1760589972.9532
MEM 3028.750000 1760589973.0633
MEM 3054.109375 1760589973.1652
MEM 3054.593750 1760589973.2754
MEM 3054.593750 1760589973.3855
MEM 3055.843750 1760589973.4957
MEM 3055.843750 1760589973.6058
MEM 3055.843750 1760589973.7159
MEM 3055.843750 1760589973.8261
MEM 3054.375000 1760589973.9362
MEM 3055.843750 1760589974.0463
MEM 3056.828125 1760589974.1565
MEM 3056.828125 1760589974.2666
MEM 3056.828125 1760589974.3767
MEM 3056.828125 1760589974.4868
MEM 3056.828125 1760589974.5970
MEM 3057.515625 1760589974.7071
MEM 3057.515625 1760589974.8173
MEM 3057.937500 1760589974.9274
MEM 3058.031250 1760589975.0375
MEM 3058.031250 1760589975.1477
MEM 3058.031250 1760589975.2578
MEM 3057.515625 1760589975.3679
MEM 3057.515625 1760589975.4781
MEM 3057.515625 1760589975.5882
MEM 3056.046875 1760589975.6983
MEM 3057.515625 1760589975.8085
MEM 3059.234375 1760589975.9186
MEM 3058.734375 1760589976.0272
MEM 3058.812500 1760589976.1373
MEM 3058.828125 1760589976.2475
MEM 3058.828125 1760589976.3576
MEM 3059.343750 1760589976.4677
MEM 3058.859375 1760589976.5779
MEM 3058.859375 1760589976.6880
MEM 3058.859375 1760589976.7897
MEM 3058.859375 1760589976.8998
MEM 3058.859375 1760589977.0099
MEM 3058.937500 1760589977.1201
MEM 3058.937500 1760589977.2302
MEM 3058.937500 1760589977.3403
MEM 3058.984375 1760589977.4504
MEM 3058.484375 1760589977.5606
MEM 3058.984375 1760589977.6707
MEM 3058.984375 1760589977.7808
MEM 3058.984375 1760589977.8910
MEM 3059.390625 1760589978.0011
MEM 3059.000000 1760589978.1113
MEM 3059.000000 1760589978.2214
MEM 3059.000000 1760589978.3316
MEM 3059.000000 1760589978.4417
MEM 3059.515625 1760589978.5519
MEM 3059.015625 1760589978.6620
MEM 3059.015625 1760589978.7722
MEM 3058.500000 1760589978.8823
MEM 3059.171875 1760589978.9924
MEM 3059.171875 1760589979.1026
MEM 3059.171875 1760589979.2127
MEM 3059.171875 1760589979.3228
MEM 3059.171875 1760589979.4329
MEM 3059.671875 1760589979.5431
MEM 3059.187500 1760589979.6532
MEM 3058.656250 1760589979.7633
MEM 3059.656250 1760589979.8735
MEM 3059.187500 1760589979.9836
MEM 3059.703125 1760589980.0937
MEM 3059.656250 1760589980.2038
MEM 3059.656250 1760589980.3140
MEM 3059.656250 1760589980.4241
MEM 3059.656250 1760589980.5343
MEM 3059.656250 1760589980.6444
MEM 3059.703125 1760589980.7545
MEM 3060.656250 1760589980.8647
MEM 3060.734375 1760589980.9748
MEM 3060.734375 1760589981.0849
MEM 3060.734375 1760589981.1861
MEM 3060.734375 1760589981.2962
MEM 3060.781250 1760589981.4064
MEM 3060.781250 1760589981.5165
MEM 3060.781250 1760589981.6266
MEM 3060.781250 1760589981.7368
MEM 3060.781250 1760589981.8469
MEM 3060.781250 1760589981.9571
MEM 3060.781250 1760589982.0672
MEM 3060.781250 1760589982.1774
MEM 3060.781250 1760589982.2875
MEM 3060.796875 1760589982.3976
MEM 3060.796875 1760589982.5078
MEM 3060.796875 1760589982.6179
MEM 3060.796875 1760589982.7281
MEM 3060.796875 1760589982.8382
MEM 3060.796875 1760589982.9483
MEM 3060.796875 1760589983.0585
