CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 3-7 --operation overlap
MEM 0.656250 1760598653.7527
MEM 32.937500 1760598653.8629
MEM 54.109375 1760598653.9730
MEM 13.296875 1760598654.0811
MEM 48.484375 1760598654.1928
MEM 77.546875 1760598654.3030
MEM 96.281250 1760598654.4035
MEM 114.796875 1760598654.5136
MEM 141.640625 1760598654.6238
MEM 174.078125 1760598654.7314
MEM 191.203125 1760598654.8415
MEM 199.906250 1760598654.9516
MEM 209.359375 1760598655.0618
MEM 353.421875 1760598655.1719
MEM 503.343750 1760598655.2821
MEM 577.234375 1760598655.3922
MEM 677.609375 1760598655.5023
MEM 751.343750 1760598655.6125
MEM 805.718750 1760598655.7196
MEM 961.875000 1760598655.8297
MEM 1025.890625 1760598655.9398
MEM 1076.750000 1760598656.0500
MEM 1104.515625 1760598656.1560
MEM 1407.546875 1760598656.2662
MEM 1467.781250 1760598656.3726
MEM 1713.515625 1760598656.4828
MEM 1723.343750 1760598656.5854
MEM 1721.859375 1760598656.6955
MEM 1731.687500 1760598656.8057
MEM 1743.968750 1760598656.9158
MEM 1748.765625 1760598657.0257
MEM 1726.125000 1760598657.1358
MEM 1738.421875 1760598657.2401
MEM 1752.281250 1760598657.3503
MEM 1764.000000 1760598657.4520
MEM 1734.593750 1760598657.5622
MEM 1744.406250 1760598657.6723
MEM 1757.468750 1760598657.7824
MEM 1733.656250 1760598657.8926
MEM 1737.859375 1760598658.0027
MEM 1750.109375 1760598658.1129
MEM 1759.937500 1760598658.2230
MEM 1734.453125 1760598658.3332
MEM 1740.328125 1760598658.4333
MEM 1750.125000 1760598658.5381
MEM 1762.390625 1760598658.6482
MEM 1726.453125 1760598658.7584
MEM 1737.843750 1760598658.8685
MEM 1747.656250 1760598658.9771
MEM 1759.906250 1760598659.0854
MEM 1729.468750 1760598659.1900
MEM 1739.718750 1760598659.3003
MEM 1750.140625 1760598659.4104
MEM 1762.375000 1760598659.5206
MEM 1730.828125 1760598659.6227
MEM 1740.312500 1760598659.7304
MEM 1752.578125 1760598659.8405
MEM 1762.375000 1760598659.9504
MEM 1734.453125 1760598660.0606
MEM 1742.765625 1760598660.1707
MEM 1755.046875 1760598660.2757
MEM 1764.843750 1760598660.3767
MEM 1735.468750 1760598660.4868
MEM 1745.187500 1760598660.5970
MEM 1755.781250 1760598660.7071
MEM 1768.812500 1760598660.8173
MEM 1736.375000 1760598660.9274
MEM 1744.046875 1760598661.0375
MEM 1754.640625 1760598661.1438
MEM 1766.890625 1760598661.2540
MEM 1740.015625 1760598661.3641
MEM 1747.281250 1760598661.4743
MEM 1757.093750 1760598661.5844
MEM 1769.343750 1760598661.6945
MEM 1741.250000 1760598661.8047
MEM 1725.296875 1760598661.9148
