CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-1 --operation overlap
MEM 0.640625 1760591656.4205
MEM 35.312500 1760591656.5307
MEM 56.968750 1760591656.6408
MEM 14.203125 1760591656.7510
MEM 51.000000 1760591656.8658
MEM 65.265625 1760591656.9812
MEM 88.781250 1760591657.0913
MEM 107.671875 1760591657.2015
MEM 123.625000 1760591657.3116
MEM 160.250000 1760591657.4218
MEM 186.968750 1760591657.5319
MEM 196.750000 1760591657.6421
MEM 208.609375 1760591657.7522
MEM 212.437500 1760591657.8624
MEM 404.218750 1760591657.9725
MEM 453.890625 1760591658.0827
MEM 490.453125 1760591658.1928
MEM 517.171875 1760591658.3030
MEM 532.953125 1760591658.4131
MEM 541.390625 1760591658.5233
MEM 573.515625 1760591658.6334
MEM 573.531250 1760591658.7436
MEM 573.812500 1760591658.8537
MEM 573.593750 1760591658.9638
MEM 572.921875 1760591659.0740
