CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 2-4 --operation nearest
MEM 0.640625 1760586007.9877
MEM 32.359375 1760586008.0978
MEM 52.796875 1760586008.2080
MEM 15.312500 1760586008.3181
MEM 50.453125 1760586008.4285
MEM 78.562500 1760586008.5394
MEM 99.343750 1760586008.6443
MEM 117.968750 1760586008.7545
MEM 154.656250 1760586008.8646
MEM 179.921875 1760586008.9748
MEM 193.984375 1760586009.0849
MEM 203.406250 1760586009.1950
MEM 211.781250 1760586009.3052
MEM 537.125000 1760586009.4153
MEM 665.062500 1760586009.5255
MEM 729.640625 1760586009.6356
MEM 812.421875 1760586009.7458
MEM 871.078125 1760586009.8560
MEM 988.609375 1760586009.9661
MEM 989.625000 1760586010.0763
MEM 989.671875 1760586010.1864
MEM 989.671875 1760586010.2966
MEM 996.015625 1760586010.4067
MEM 996.015625 1760586010.5169
MEM 996.015625 1760586010.6270
MEM 996.046875 1760586010.7372
MEM 996.046875 1760586010.8473
MEM 1002.890625 1760586010.9574
MEM 1042.593750 1760586011.0676
MEM 1068.343750 1760586011.1778
MEM 1079.781250 1760586011.2879
MEM 1115.562500 1760586011.3981
MEM 1122.937500 1760586011.5082
MEM 1148.937500 1760586011.6184
MEM 1174.906250 1760586011.7285
MEM 1174.906250 1760586011.8387
MEM 1226.843750 1760586011.9488
MEM 1226.843750 1760586012.0590
MEM 1236.546875 1760586012.1691
MEM 1252.171875 1760586012.2793
MEM 1252.812500 1760586012.3894
MEM 1252.812500 1760586012.4996
MEM 1252.812500 1760586012.6097
MEM 1371.140625 1760586012.7199
MEM 1371.140625 1760586012.8300
MEM 1410.796875 1760586012.9381
MEM 1439.593750 1760586013.0482
MEM 1441.046875 1760586013.1583
MEM 1441.765625 1760586013.2685
MEM 1441.796875 1760586013.3786
MEM 1441.796875 1760586013.4888
MEM 1442.765625 1760586013.5990
MEM 1383.718750 1760586013.7091
MEM 1382.921875 1760586013.8193
