CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 3-1 --operation nearest
MEM 0.656250 1760586104.9366
MEM 32.609375 1760586105.0468
MEM 53.640625 1760586105.1569
MEM 14.125000 1760586105.2670
MEM 48.781250 1760586105.3772
MEM 76.281250 1760586105.4880
MEM 95.859375 1760586105.5915
MEM 115.734375 1760586105.7016
MEM 144.656250 1760586105.8118
MEM 176.078125 1760586105.9219
MEM 193.312500 1760586106.0321
MEM 200.343750 1760586106.1422
MEM 209.968750 1760586106.2524
MEM 343.265625 1760586106.3625
MEM 411.093750 1760586106.4726
MEM 442.296875 1760586106.5828
MEM 454.921875 1760586106.6929
MEM 461.718750 1760586106.8031
MEM 461.765625 1760586106.9132
MEM 461.765625 1760586107.0234
MEM 466.109375 1760586107.1335
MEM 487.718750 1760586107.2437
MEM 500.734375 1760586107.3538
MEM 551.062500 1760586107.4639
MEM 557.609375 1760586107.5741
MEM 577.062500 1760586107.6842
MEM 593.921875 1760586107.7944
MEM 683.906250 1760586107.9045
MEM 748.593750 1760586108.0147
MEM 750.078125 1760586108.1248
MEM 750.203125 1760586108.2350
MEM 750.203125 1760586108.3451
MEM 750.250000 1760586108.4552
MEM 750.437500 1760586108.5654
MEM 750.250000 1760586108.6755
MEM 750.609375 1760586108.7857
MEM 750.593750 1760586108.8958
MEM 750.578125 1760586109.0059
MEM 750.671875 1760586109.1161
MEM 750.640625 1760586109.2262
MEM 750.671875 1760586109.3363
MEM 751.734375 1760586109.4465
MEM 754.078125 1760586109.5566
MEM 754.203125 1760586109.6667
MEM 754.281250 1760586109.7769
MEM 754.296875 1760586109.8870
MEM 755.375000 1760586109.9972
MEM 755.437500 1760586110.1073
MEM 755.390625 1760586110.2174
MEM 754.984375 1760586110.3276
MEM 754.640625 1760586110.4377
MEM 755.500000 1760586110.5479
MEM 755.515625 1760586110.6581
MEM 755.656250 1760586110.7682
MEM 754.656250 1760586110.8783
MEM 755.390625 1760586110.9885
MEM 754.718750 1760586111.0986
