CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-0 --operation overlap
MEM 0.640625 1760591917.4000
MEM 32.359375 1760591917.5102
MEM 52.625000 1760591917.6203
MEM 14.921875 1760591917.7304
MEM 48.515625 1760591917.8408
MEM 77.234375 1760591917.9544
MEM 97.812500 1760591918.0635
MEM 115.937500 1760591918.1736
MEM 152.921875 1760591918.2837
MEM 177.656250 1760591918.3939
MEM 192.328125 1760591918.5040
MEM 199.593750 1760591918.6065
MEM 208.937500 1760591918.7167
MEM 368.109375 1760591918.8268
MEM 434.484375 1760591918.9370
MEM 488.359375 1760591919.0472
MEM 491.375000 1760591919.1573
MEM 494.156250 1760591919.2675
MEM 494.156250 1760591919.3771
MEM 519.859375 1760591919.4872
MEM 519.859375 1760591919.5973
MEM 523.265625 1760591919.7074
MEM 524.343750 1760591919.8176
MEM 529.140625 1760591919.9277
MEM 530.250000 1760591920.0379
MEM 529.609375 1760591920.1480
