CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges0 --test-case 3-8 --operation count-overlaps
MEM 0.656250 1760579750.2093
MEM 33.468750 1760579750.3145
MEM 52.625000 1760579750.4196
MEM 11.062500 1760579750.5247
MEM 46.578125 1760579750.6327
MEM 76.421875 1760579750.7330
MEM 96.375000 1760579750.8416
MEM 113.968750 1760579750.9467
MEM 140.484375 1760579751.0519
MEM 173.109375 1760579751.1570
MEM 190.093750 1760579751.2613
MEM 196.937500 1760579751.3664
MEM 210.390625 1760579751.4716
MEM 214.718750 1760579751.5767
MEM 749.500000 1760579751.6809
MEM 820.500000 1760579751.7861
MEM 813.781250 1760579751.8912
MEM 1123.703125 1760579751.9964
MEM 1214.875000 1760579752.1015
MEM 1291.781250 1760579752.2067
MEM 1292.156250 1760579752.3119
MEM 1292.156250 1760579752.4170
MEM 1292.156250 1760579752.5222
MEM 1292.156250 1760579752.6274
MEM 1309.312500 1760579752.7326
MEM 1444.062500 1760579752.8351
MEM 1481.890625 1760579752.9403
MEM 1743.703125 1760579753.0454
MEM 1766.312500 1760579753.1485
MEM 1798.218750 1760579753.2519
MEM 1872.296875 1760579753.3571
MEM 1936.453125 1760579753.4622
MEM 1974.703125 1760579753.5674
MEM 2041.062500 1760579753.6685
MEM 2059.062500 1760579753.7737
MEM 2078.609375 1760579753.8788
MEM 2091.390625 1760579753.9840
MEM 2120.765625 1760579754.0891
MEM 2125.625000 1760579754.1943
MEM 2169.406250 1760579754.2995
MEM 2182.921875 1760579754.4046
MEM 2183.000000 1760579754.5098
MEM 2362.921875 1760579754.6149
MEM 2618.921875 1760579754.7201
MEM 2618.921875 1760579754.8253
MEM 2631.734375 1760579754.9304
MEM 2631.734375 1760579755.0351
MEM 2660.750000 1760579755.1403
MEM 2830.687500 1760579755.2417
MEM 3351.187500 1760579755.3469
MEM 4255.234375 1760579755.4521
MEM 4392.250000 1760579755.5573
MEM 4392.296875 1760579755.6625
MEM 4392.296875 1760579755.7677
MEM 3351.265625 1760579755.8685
MEM 3351.390625 1760579755.9737
MEM 3358.984375 1760579756.0768
MEM 3378.031250 1760579756.1802
MEM 3378.031250 1760579756.2854
MEM 3378.093750 1760579756.3905
MEM 3378.093750 1760579756.4957
MEM 3378.109375 1760579756.6008
MEM 3890.109375 1760579756.7060
MEM 3904.328125 1760579756.8112
MEM 3904.328125 1760579756.9163
MEM 3921.656250 1760579757.0214
MEM 3960.562500 1760579757.1266
MEM 3972.625000 1760579757.2318
MEM 3973.843750 1760579757.3351
MEM 3981.843750 1760579757.4402
MEM 4043.000000 1760579757.5438
MEM 4083.671875 1760579757.6490
MEM 4083.640625 1760579757.7541
MEM 4083.218750 1760579757.8593
MEM 4083.656250 1760579757.9644
MEM 4083.812500 1760579758.0696
MEM 4083.734375 1760579758.1747
MEM 4082.812500 1760579758.2799
MEM 4083.750000 1760579758.3850
MEM 4083.625000 1760579758.4901
MEM 4083.781250 1760579758.5953
MEM 4083.156250 1760579758.7004
MEM 4083.781250 1760579758.8056
MEM 4083.796875 1760579758.9107
MEM 4084.671875 1760579759.0158
MEM 4084.671875 1760579759.1177
MEM 4084.671875 1760579759.2229
MEM 4006.828125 1760579759.3280
