CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 8-3 --operation nearest
MEM 0.718750 1760591613.9240
MEM 32.812500 1760591614.0342
MEM 53.843750 1760591614.1416
MEM 13.281250 1760591614.2517
MEM 47.968750 1760591614.3623
MEM 75.984375 1760591614.4706
MEM 95.921875 1760591614.5712
MEM 113.468750 1760591614.6791
MEM 140.796875 1760591614.7893
MEM 171.812500 1760591614.8994
MEM 188.765625 1760591615.0096
MEM 197.171875 1760591615.1197
MEM 207.750000 1760591615.2298
MEM 494.531250 1760591615.3400
MEM 729.531250 1760591615.4502
MEM 847.656250 1760591615.5603
MEM 1047.546875 1760591615.6705
MEM 1117.046875 1760591615.7807
MEM 1193.968750 1760591615.8908
MEM 1269.953125 1760591616.0010
MEM 1446.359375 1760591616.1112
MEM 1549.015625 1760591616.2213
MEM 1571.781250 1760591616.3315
MEM 1580.296875 1760591616.4416
MEM 1588.343750 1760591616.5518
MEM 1628.781250 1760591616.6619
MEM 1643.328125 1760591616.7720
MEM 1680.953125 1760591616.8822
MEM 1735.156250 1760591616.9923
MEM 1755.687500 1760591617.1025
MEM 1783.765625 1760591617.2126
MEM 1807.750000 1760591617.3227
MEM 1833.062500 1760591617.4329
MEM 1847.750000 1760591617.5431
MEM 1866.312500 1760591617.6532
MEM 1872.703125 1760591617.7634
MEM 1908.531250 1760591617.8735
MEM 1908.531250 1760591617.9837
MEM 1911.890625 1760591618.0938
MEM 1911.890625 1760591618.2040
MEM 1911.921875 1760591618.3141
MEM 1911.937500 1760591618.4243
MEM 1938.484375 1760591618.5344
MEM 1957.156250 1760591618.6445
MEM 2028.265625 1760591618.7547
MEM 2045.328125 1760591618.8648
MEM 2082.734375 1760591618.9750
MEM 2090.640625 1760591619.0851
MEM 2094.671875 1760591619.1952
MEM 2111.828125 1760591619.3054
MEM 2122.593750 1760591619.4155
MEM 2122.609375 1760591619.5257
MEM 2258.078125 1760591619.6359
MEM 2225.968750 1760591619.7461
MEM 2353.968750 1760591619.8562
