CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 2-8 --operation overlap
MEM 0.640625 1760595202.1072
MEM 32.031250 1760595202.2173
MEM 53.093750 1760595202.3275
MEM 12.375000 1760595202.4331
MEM 47.078125 1760595202.5484
MEM 79.359375 1760595202.6574
MEM 101.250000 1760595202.7664
MEM 118.421875 1760595202.8766
MEM 158.406250 1760595202.9867
MEM 181.687500 1760595203.0969
MEM 194.296875 1760595203.2070
MEM 205.031250 1760595203.3172
MEM 287.343750 1760595203.4274
MEM 519.296875 1760595203.5375
MEM 707.734375 1760595203.6477
MEM 777.265625 1760595203.7579
MEM 819.671875 1760595203.8680
MEM 1014.875000 1760595203.9782
MEM 1179.171875 1760595204.0813
MEM 1367.203125 1760595204.1915
MEM 1546.062500 1760595204.3016
MEM 1846.859375 1760595204.4118
MEM 1915.109375 1760595204.5220
MEM 2030.390625 1760595204.6321
MEM 2117.671875 1760595204.7423
MEM 2267.687500 1760595204.8464
MEM 2365.531250 1760595204.9566
MEM 2523.828125 1760595205.0654
MEM 2529.156250 1760595205.1755
MEM 2529.156250 1760595205.2856
MEM 2529.156250 1760595205.3958
MEM 2529.156250 1760595205.5059
MEM 2529.156250 1760595205.6161
MEM 2529.156250 1760595205.7262
MEM 2529.156250 1760595205.8364
MEM 2529.156250 1760595205.9466
MEM 2529.156250 1760595206.0567
MEM 2529.156250 1760595206.1669
MEM 2529.156250 1760595206.2682
MEM 2529.156250 1760595206.3784
MEM 2529.156250 1760595206.4886
MEM 2529.156250 1760595206.5987
MEM 2489.234375 1760595206.7088
MEM 2487.000000 1760595206.8190
