CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool pyranges1 --test-case 5-2 --operation count-overlaps
MEM 0.640625 1760580857.7999
MEM 32.390625 1760580857.9101
MEM 52.828125 1760580858.0202
MEM 14.562500 1760580858.1303
MEM 47.265625 1760580858.2448
MEM 81.031250 1760580858.3550
MEM 98.437500 1760580858.4619
MEM 117.656250 1760580858.5720
MEM 152.031250 1760580858.6822
MEM 178.578125 1760580858.7923
MEM 193.000000 1760580858.9024
MEM 201.359375 1760580859.0126
MEM 210.796875 1760580859.1227
MEM 810.531250 1760580859.2329
MEM 1693.890625 1760580859.3430
MEM 2230.515625 1760580859.4532
MEM 2372.312500 1760580859.5634
MEM 1710.906250 1760580859.6735
MEM 2064.078125 1760580859.7836
MEM 2453.046875 1760580859.8938
MEM 2453.046875 1760580860.0039
MEM 2453.046875 1760580860.1141
MEM 2702.953125 1760580860.2242
MEM 3204.296875 1760580860.3344
MEM 3215.406250 1760580860.4445
MEM 3215.406250 1760580860.5546
MEM 3287.546875 1760580860.6648
MEM 3439.046875 1760580860.7749
MEM 3591.406250 1760580860.8851
MEM 3604.468750 1760580860.9952
MEM 3604.468750 1760580861.1054
MEM 3604.468750 1760580861.2155
MEM 3993.421875 1760580861.3257
MEM 3993.421875 1760580861.4358
MEM 3993.421875 1760580861.5459
MEM 3993.421875 1760580861.6561
MEM 4049.718750 1760580861.7663
MEM 4771.375000 1760580861.8764
MEM 4771.375000 1760580861.9865
MEM 4781.390625 1760580862.0967
MEM 5163.359375 1760580862.2069
MEM 5223.500000 1760580862.3170
MEM 5284.687500 1760580862.4272
MEM 5388.640625 1760580862.5373
MEM 5531.812500 1760580862.6475
MEM 5563.625000 1760580862.7576
MEM 5634.437500 1760580862.8679
MEM 5634.453125 1760580862.9780
MEM 5634.453125 1760580863.0881
MEM 5640.781250 1760580863.1983
MEM 5644.812500 1760580863.3085
MEM 5668.500000 1760580863.4187
MEM 5970.218750 1760580863.5288
MEM 6087.968750 1760580863.6390
MEM 6087.984375 1760580863.7491
MEM 6118.140625 1760580863.8593
MEM 6132.781250 1760580863.9694
MEM 6186.234375 1760580864.0795
MEM 6255.046875 1760580864.1897
MEM 6251.125000 1760580864.2998
MEM 6296.125000 1760580864.4099
MEM 6330.875000 1760580864.5201
MEM 6414.328125 1760580864.6302
MEM 6460.546875 1760580864.7311
MEM 6502.265625 1760580864.8412
MEM 6553.015625 1760580864.9514
MEM 6629.046875 1760580865.0615
MEM 6729.140625 1760580865.1717
MEM 7521.953125 1760580865.2801
MEM 7521.953125 1760580865.3829
MEM 8029.953125 1760580865.4923
MEM 8055.218750 1760580865.6025
MEM 8143.468750 1760580865.7126
MEM 8207.468750 1760580865.8228
MEM 8222.343750 1760580865.9330
MEM 8525.859375 1760580866.0431
MEM 8505.421875 1760580866.1533
MEM 8400.843750 1760580866.2635
MEM 8400.843750 1760580866.3736
MEM 8230.625000 1760580866.4838
MEM 8515.593750 1760580866.5939
MEM 8297.781250 1760580866.7041
MEM 8361.250000 1760580866.8143
MEM 8361.250000 1760580866.9244
MEM 8361.250000 1760580867.0346
MEM 8340.234375 1760580867.1448
MEM 8361.250000 1760580867.2549
MEM 8425.250000 1760580867.3651
MEM 8425.250000 1760580867.4753
MEM 8425.250000 1760580867.5854
MEM 8425.250000 1760580867.6956
MEM 8311.171875 1760580867.8057
MEM 8311.171875 1760580867.9159
MEM 8312.484375 1760580868.0260
MEM 8312.484375 1760580868.1362
MEM 8312.484375 1760580868.2464
MEM 8312.484375 1760580868.3565
MEM 8547.015625 1760580868.4667
MEM 9281.984375 1760580868.5768
MEM 9558.984375 1760580868.6870
MEM 9558.984375 1760580868.7971
MEM 9683.750000 1760580868.9073
MEM 9697.484375 1760580869.0175
MEM 9697.484375 1760580869.1276
MEM 9811.562500 1760580869.2378
MEM 9832.000000 1760580869.3479
MEM 9868.984375 1760580869.4581
MEM 9871.750000 1760580869.5682
MEM 9976.968750 1760580869.6784
MEM 9972.984375 1760580869.7885
MEM 9974.406250 1760580869.8987
MEM 9986.687500 1760580870.0088
MEM 10023.078125 1760580870.1190
MEM 10019.078125 1760580870.2291
MEM 10047.125000 1760580870.3393
MEM 10047.125000 1760580870.4494
MEM 10077.984375 1760580870.5596
MEM 10089.546875 1760580870.6697
MEM 10098.875000 1760580870.7799
MEM 10148.500000 1760580870.8900
MEM 10144.500000 1760580871.0002
MEM 10182.718750 1760580871.1103
MEM 10168.859375 1760580871.2205
MEM 10249.796875 1760580871.3306
MEM 10347.671875 1760580871.4408
MEM 10347.734375 1760580871.5509
MEM 10367.484375 1760580871.6611
MEM 10367.484375 1760580871.7712
MEM 10367.484375 1760580871.8813
MEM 7781.609375 1760580871.9915
MEM 7543.968750 1760580872.1016
MEM 7972.250000 1760580872.2118
MEM 8013.468750 1760580872.3220
MEM 8752.546875 1760580872.4321
MEM 8761.609375 1760580872.5422
MEM 8714.062500 1760580872.6524
MEM 8701.718750 1760580872.7625
MEM 8708.890625 1760580872.8726
MEM 8716.562500 1760580872.9811
MEM 8704.296875 1760580873.0912
MEM 8711.968750 1760580873.2013
MEM 8719.703125 1760580873.3115
MEM 8709.234375 1760580873.4216
MEM 8715.203125 1760580873.5318
MEM 8722.171875 1760580873.6419
MEM 8712.187500 1760580873.7520
MEM 8716.062500 1760580873.8622
MEM 8719.968750 1760580873.9723
MEM 8715.921875 1760580874.0825
MEM 8717.609375 1760580874.1926
MEM 8723.750000 1760580874.3027
MEM 8716.953125 1760580874.4129
MEM 8722.781250 1760580874.5230
MEM 8726.656250 1760580874.6332
MEM 8726.531250 1760580874.7433
MEM 8729.093750 1760580874.8534
MEM 8717.437500 1760580874.9636
MEM 8717.437500 1760580875.0738
MEM 8676.578125 1760580875.1839
MEM 8683.296875 1760580875.2941
MEM 8680.218750 1760580875.4042
MEM 8680.218750 1760580875.5143
MEM 8685.703125 1760580875.6245
MEM 8684.500000 1760580875.7346
MEM 8684.515625 1760580875.8448
MEM 8689.750000 1760580875.9549
MEM 8688.578125 1760580876.0650
MEM 8688.578125 1760580876.1752
MEM 8691.281250 1760580876.2853
MEM 8689.890625 1760580876.3954
MEM 8689.890625 1760580876.5056
MEM 8692.812500 1760580876.6157
MEM 8700.468750 1760580876.7259
MEM 8706.609375 1760580876.8360
MEM 8692.140625 1760580876.9461
MEM 8692.140625 1760580877.0563
MEM 8694.656250 1760580877.1664
MEM 8694.578125 1760580877.2765
MEM 8694.578125 1760580877.3867
MEM 8695.421875 1760580877.4968
MEM 8695.578125 1760580877.6070
MEM 8695.578125 1760580877.7171
MEM 8697.578125 1760580877.8272
MEM 8697.593750 1760580877.9374
MEM 8697.593750 1760580878.0475
MEM 8698.968750 1760580878.1576
MEM 8698.984375 1760580878.2678
MEM 8700.250000 1760580878.3779
MEM 8701.875000 1760580878.4880
MEM 8701.875000 1760580878.5982
MEM 8703.546875 1760580878.7083
MEM 8703.546875 1760580878.8184
MEM 8703.562500 1760580878.9285
MEM 8703.593750 1760580879.0387
MEM 8686.593750 1760580879.1488
MEM 8689.718750 1760580879.2552
MEM 8697.390625 1760580879.3654
MEM 8686.421875 1760580879.4755
MEM 8691.296875 1760580879.5856
MEM 8690.406250 1760580879.6958
MEM 8689.640625 1760580879.8059
MEM 8692.843750 1760580879.9108
MEM 8691.968750 1760580880.0209
MEM 8691.968750 1760580880.1311
MEM 8694.375000 1760580880.2412
MEM 8694.890625 1760580880.3511
MEM 8695.640625 1760580880.4612
MEM 8695.921875 1760580880.5714
MEM 8698.812500 1760580880.6815
MEM 8699.640625 1760580880.7917
MEM 8699.640625 1760580880.9018
MEM 8698.046875 1760580881.0119
MEM 8698.046875 1760580881.1221
MEM 8698.046875 1760580881.2322
MEM 8700.296875 1760580881.3424
MEM 8699.640625 1760580881.4525
MEM 8699.640625 1760580881.5626
MEM 8701.046875 1760580881.6728
MEM 8701.046875 1760580881.7829
MEM 8701.062500 1760580881.8930
MEM 8702.828125 1760580882.0031
MEM 8703.656250 1760580882.1133
MEM 8703.656250 1760580882.2234
MEM 8705.328125 1760580882.3336
MEM 8705.328125 1760580882.4337
MEM 8705.546875 1760580882.5439
MEM 8706.562500 1760580882.6540
MEM 8706.562500 1760580882.7641
MEM 8706.562500 1760580882.8743
MEM 8691.046875 1760580882.9844
MEM 8691.046875 1760580883.0945
MEM 8696.312500 1760580883.2047
MEM 8692.562500 1760580883.3148
MEM 8692.562500 1760580883.4249
MEM 8697.828125 1760580883.5351
MEM 8693.890625 1760580883.6452
MEM 8693.890625 1760580883.7553
MEM 8697.828125 1760580883.8655
MEM 8697.562500 1760580883.9756
MEM 8698.390625 1760580884.0858
MEM 8700.203125 1760580884.1959
MEM 8701.125000 1760580884.3060
MEM 8700.250000 1760580884.4162
MEM 8701.046875 1760580884.5263
MEM 8707.171875 1760580884.6364
MEM 8701.250000 1760580884.7466
MEM 8701.250000 1760580884.8567
MEM 8703.875000 1760580884.9668
MEM 8703.250000 1760580885.0770
MEM 8703.250000 1760580885.1871
MEM 8703.640625 1760580885.2973
MEM 8703.640625 1760580885.4074
MEM 8703.640625 1760580885.5175
MEM 8705.406250 1760580885.6277
MEM 8706.281250 1760580885.7378
MEM 8706.281250 1760580885.8480
MEM 8707.203125 1760580885.9581
MEM 8707.203125 1760580886.0683
MEM 8707.281250 1760580886.1784
MEM 8708.281250 1760580886.2885
MEM 8708.281250 1760580886.3986
MEM 8708.281250 1760580886.5088
MEM 8708.734375 1760580886.6189
MEM 8708.734375 1760580886.7290
MEM 8708.734375 1760580886.8392
MEM 8695.281250 1760580886.9493
MEM 8695.281250 1760580887.0594
MEM 8699.546875 1760580887.1696
MEM 8695.609375 1760580887.2797
MEM 8695.609375 1760580887.3898
MEM 8701.078125 1760580887.5000
MEM 8699.062500 1760580887.6101
MEM 8699.281250 1760580887.7203
MEM 8701.093750 1760580887.8304
MEM 8701.156250 1760580887.9405
MEM 8701.281250 1760580888.0507
MEM 8702.640625 1760580888.1608
MEM 8703.281250 1760580888.2709
MEM 8703.281250 1760580888.3811
MEM 8705.703125 1760580888.4912
MEM 8704.781250 1760580888.6014
MEM 8704.781250 1760580888.7115
MEM 8704.781250 1760580888.8216
MEM 8706.484375 1760580888.9318
MEM 8707.281250 1760580889.0419
MEM 8707.281250 1760580889.1520
MEM 8707.281250 1760580889.2622
MEM 8707.281250 1760580889.3723
MEM 8707.281250 1760580889.4825
MEM 8708.281250 1760580889.5926
MEM 8708.281250 1760580889.7027
MEM 8708.281250 1760580889.8129
MEM 8708.781250 1760580889.9230
MEM 8708.781250 1760580890.0332
MEM 8708.781250 1760580890.1433
MEM 8710.125000 1760580890.2534
MEM 8710.281250 1760580890.3636
MEM 8710.281250 1760580890.4737
MEM 8710.312500 1760580890.5838
MEM 8710.312500 1760580890.6940
MEM 8710.312500 1760580890.8041
MEM 8699.281250 1760580890.9142
MEM 8699.281250 1760580891.0244
MEM 8704.187500 1760580891.1345
MEM 8699.265625 1760580891.2446
MEM 8699.281250 1760580891.3548
MEM 8704.953125 1760580891.4650
MEM 8701.281250 1760580891.5751
MEM 8701.281250 1760580891.6852
MEM 8705.718750 1760580891.7954
MEM 8702.718750 1760580891.9055
MEM 8702.718750 1760580892.0156
MEM 8705.484375 1760580892.1258
MEM 8704.281250 1760580892.2359
MEM 8704.281250 1760580892.3460
MEM 8708.765625 1760580892.4562
MEM 8708.281250 1760580892.5663
MEM 8708.281250 1760580892.6765
MEM 8708.765625 1760580892.7866
MEM 8705.765625 1760580892.8967
MEM 8705.765625 1760580893.0069
MEM 8707.234375 1760580893.1170
MEM 8707.281250 1760580893.2271
MEM 8707.281250 1760580893.3372
MEM 8708.765625 1760580893.4474
MEM 8708.765625 1760580893.5575
MEM 8708.765625 1760580893.6676
MEM 8709.546875 1760580893.7778
MEM 8710.281250 1760580893.8879
MEM 8710.281250 1760580893.9980
MEM 8711.390625 1760580894.1082
MEM 8711.406250 1760580894.2183
MEM 8711.406250 1760580894.3285
MEM 8712.375000 1760580894.4386
MEM 8712.375000 1760580894.5487
MEM 8712.375000 1760580894.6588
MEM 8699.937500 1760580894.7689
MEM 8699.937500 1760580894.8791
MEM 8702.203125 1760580894.9892
MEM 8701.375000 1760580895.0993
MEM 8701.375000 1760580895.2095
MEM 8702.203125 1760580895.3196
MEM 8702.812500 1760580895.4297
MEM 8702.812500 1760580895.5399
MEM 8703.750000 1760580895.6500
MEM 8704.578125 1760580895.7602
MEM 8705.375000 1760580895.8703
MEM 8705.375000 1760580895.9804
MEM 8706.359375 1760580896.0906
MEM 8706.359375 1760580896.2007
MEM 8706.375000 1760580896.3109
MEM 8708.640625 1760580896.4210
MEM 8708.375000 1760580896.5311
MEM 8708.375000 1760580896.6413
MEM 8709.859375 1760580896.7514
MEM 8709.859375 1760580896.8616
MEM 8709.859375 1760580896.9717
MEM 8710.625000 1760580897.0819
MEM 8711.375000 1760580897.1920
MEM 8711.375000 1760580897.3021
MEM 8711.390625 1760580897.4123
MEM 8711.390625 1760580897.5224
MEM 8711.390625 1760580897.6325
MEM 8712.375000 1760580897.7427
MEM 8712.375000 1760580897.8528
MEM 8712.375000 1760580897.9630
MEM 8712.921875 1760580898.0731
MEM 8712.921875 1760580898.1832
MEM 8712.921875 1760580898.2934
MEM 8713.687500 1760580898.4035
MEM 8714.375000 1760580898.5136
MEM 8714.375000 1760580898.6238
MEM 8699.468750 1760580898.7339
MEM 8699.468750 1760580898.8441
MEM 8702.218750 1760580898.9542
MEM 8701.375000 1760580899.0643
MEM 8701.375000 1760580899.1745
MEM 8703.734375 1760580899.2846
MEM 8701.812500 1760580899.3948
MEM 8701.812500 1760580899.5049
MEM 8703.750000 1760580899.6150
MEM 8703.578125 1760580899.7251
MEM 8704.375000 1760580899.8353
MEM 8705.296875 1760580899.9454
MEM 8705.359375 1760580900.0556
MEM 8705.359375 1760580900.1657
MEM 8706.828125 1760580900.2758
MEM 8708.671875 1760580900.3860
MEM 8709.375000 1760580900.4961
MEM 8709.375000 1760580900.6063
MEM 8709.906250 1760580900.7164
MEM 8709.906250 1760580900.8265
MEM 8709.906250 1760580900.9366
MEM 8710.671875 1760580901.0468
MEM 8711.375000 1760580901.1569
MEM 8711.375000 1760580901.2671
MEM 8711.437500 1760580901.3772
MEM 8711.437500 1760580901.4873
MEM 8711.437500 1760580901.5975
MEM 8712.375000 1760580901.7076
MEM 8712.375000 1760580901.8177
MEM 8712.375000 1760580901.9279
MEM 8712.968750 1760580902.0380
MEM 8712.968750 1760580902.1481
MEM 8712.968750 1760580902.2582
MEM 8714.375000 1760580902.3684
MEM 8714.375000 1760580902.4785
MEM 8715.203125 1760580902.5886
MEM 8700.343750 1760580902.6913
MEM 8700.343750 1760580902.8014
MEM 8704.640625 1760580902.9115
MEM 8702.218750 1760580903.0217
MEM 8702.218750 1760580903.1318
MEM 8705.906250 1760580903.2419
MEM 8703.703125 1760580903.3521
MEM 8703.703125 1760580903.4622
MEM 8706.171875 1760580903.5724
MEM 8706.218750 1760580903.6825
MEM 8706.218750 1760580903.7926
MEM 8707.703125 1760580903.9028
MEM 8707.234375 1760580904.0119
MEM 8707.234375 1760580904.1220
MEM 8707.671875 1760580904.2322
MEM 8709.765625 1760580904.3423
MEM 8710.218750 1760580904.4524
MEM 8710.218750 1760580904.5626
MEM 8708.734375 1760580904.6727
MEM 8708.734375 1760580904.7829
MEM 8708.734375 1760580904.8930
MEM 8710.218750 1760580905.0031
MEM 8710.218750 1760580905.1133
MEM 8710.218750 1760580905.2234
MEM 8710.750000 1760580905.3336
MEM 8710.750000 1760580905.4437
MEM 8710.750000 1760580905.5538
MEM 8712.218750 1760580905.6640
MEM 8712.218750 1760580905.7741
MEM 8712.281250 1760580905.8843
MEM 8712.281250 1760580905.9944
MEM 8712.281250 1760580906.1045
MEM 8713.109375 1760580906.2147
MEM 8713.218750 1760580906.3248
MEM 8713.218750 1760580906.4349
MEM 8713.828125 1760580906.5451
MEM 8701.828125 1760580906.6552
MEM 8701.828125 1760580906.7654
MEM 8703.921875 1760580906.8755
MEM 8703.218750 1760580906.9856
MEM 8703.218750 1760580907.0957
MEM 8704.703125 1760580907.2059
MEM 8704.703125 1760580907.3160
MEM 8704.703125 1760580907.4262
MEM 8708.468750 1760580907.5363
MEM 8708.218750 1760580907.6464
MEM 8708.218750 1760580907.7565
MEM 8710.781250 1760580907.8667
MEM 8718.453125 1760580907.9768
MEM 8726.359375 1760580908.0870
MEM 8711.734375 1760580908.1971
MEM 8711.734375 1760580908.3072
MEM 8711.734375 1760580908.4174
MEM 8711.734375 1760580908.5275
MEM 8711.734375 1760580908.6377
MEM 8711.734375 1760580908.7478
MEM 8711.859375 1760580908.8579
MEM 8711.859375 1760580908.9680
MEM 8711.859375 1760580909.0782
MEM 8713.281250 1760580909.1883
MEM 8713.281250 1760580909.2984
MEM 8713.390625 1760580909.4086
MEM 8713.390625 1760580909.5187
MEM 8713.390625 1760580909.6289
MEM 8714.281250 1760580909.7390
MEM 8714.281250 1760580909.8491
MEM 8714.281250 1760580909.9593
MEM 8714.921875 1760580910.0694
MEM 8714.921875 1760580910.1795
MEM 8714.921875 1760580910.2897
MEM 8716.281250 1760580910.3998
MEM 8716.281250 1760580910.5100
MEM 8716.281250 1760580910.6201
MEM 8705.468750 1760580910.7302
MEM 8705.468750 1760580910.8404
MEM 8705.734375 1760580910.9505
MEM 8707.281250 1760580911.0606
MEM 8707.281250 1760580911.1708
MEM 8707.281250 1760580911.2809
MEM 8708.781250 1760580911.3911
MEM 8708.781250 1760580911.5012
MEM 8708.781250 1760580911.6018
MEM 8714.921875 1760580911.7119
MEM 8722.609375 1760580911.8221
MEM 8713.281250 1760580911.9322
MEM 8713.281250 1760580912.0424
MEM 8713.281250 1760580912.1525
MEM 8711.281250 1760580912.2626
MEM 8711.281250 1760580912.3727
MEM 8711.281250 1760580912.4829
MEM 8711.281250 1760580912.5930
MEM 8711.281250 1760580912.7032
MEM 8711.281250 1760580912.8133
MEM 8711.281250 1760580912.9234
MEM 8711.281250 1760580913.0336
MEM 8711.281250 1760580913.1437
MEM 8711.281250 1760580913.2539
MEM 8711.281250 1760580913.3640
MEM 8711.281250 1760580913.4741
MEM 8711.281250 1760580913.5842
MEM 8711.281250 1760580913.6944
MEM 8711.281250 1760580913.8045
MEM 8711.281250 1760580913.9147
MEM 8711.281250 1760580914.0248
MEM 8711.281250 1760580914.1350
MEM 8711.281250 1760580914.2451
MEM 8711.281250 1760580914.3552
MEM 8711.281250 1760580914.4654
MEM 8711.281250 1760580914.5755
MEM 8711.281250 1760580914.6856
MEM 8711.281250 1760580914.7958
MEM 8705.281250 1760580914.9059
MEM 8705.281250 1760580915.0161
