CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 7-1 --operation overlap --low-memory
MEM 0.640625 1760661206.7311
MEM 33.375000 1760661206.8324
MEM 55.890625 1760661206.9375
MEM 20.875000 1760661207.0426
MEM 48.859375 1760661207.1512
MEM 73.687500 1760661207.2654
MEM 90.109375 1760661207.3675
MEM 111.578125 1760661207.4721
MEM 141.328125 1760661207.5773
MEM 172.250000 1760661207.6824
MEM 189.859375 1760661207.7875
MEM 199.656250 1760661207.8926
MEM 258.312500 1760661207.9978
MEM 316.343750 1760661208.1029
MEM 316.656250 1760661208.2080
