CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-6 --operation count-overlaps
MEM 0.593750 1760579200.5484
MEM 33.031250 1760579200.6586
MEM 53.296875 1760579200.7687
MEM 10.375000 1760579200.8692
MEM 47.875000 1760579200.9857
MEM 75.187500 1760579201.0939
MEM 95.343750 1760579201.2023
MEM 116.046875 1760579201.3124
MEM 146.234375 1760579201.4225
MEM 177.656250 1760579201.5327
MEM 193.062500 1760579201.6402
MEM 201.062500 1760579201.7504
MEM 211.812500 1760579201.8506
MEM 2460.109375 1760579201.9608
MEM 335.500000 1760579202.0645
MEM 718.093750 1760579202.1747
MEM 1109.203125 1760579202.2849
MEM 1486.671875 1760579202.3951
MEM 1860.953125 1760579202.5011
MEM 2236.796875 1760579202.6113
MEM 2631.187500 1760579202.7215
MEM 3029.171875 1760579202.8316
MEM 3420.406250 1760579202.9418
MEM 3742.656250 1760579203.0482
MEM 3828.640625 1760579203.1584
MEM 3887.093750 1760579203.2686
MEM 3939.546875 1760579203.3787
MEM 3957.656250 1760579203.4889
MEM 3981.359375 1760579203.5990
MEM 4012.875000 1760579203.7092
MEM 4090.500000 1760579203.8194
MEM 4139.062500 1760579203.9243
MEM 4310.812500 1760579204.0344
MEM 4360.406250 1760579204.1446
MEM 4656.078125 1760579204.2548
MEM 4706.234375 1760579204.3622
MEM 4742.281250 1760579204.4706
MEM 4743.031250 1760579204.5807
MEM 4743.953125 1760579204.6909
MEM 4744.812500 1760579204.8011
MEM 4746.328125 1760579204.9113
MEM 4778.375000 1760579205.0214
MEM 4778.765625 1760579205.1315
MEM 4779.000000 1760579205.2417
MEM 4855.359375 1760579205.3519
MEM 4811.921875 1760579205.4620
MEM 4817.343750 1760579205.5692
MEM 5006.500000 1760579205.6794
MEM 4946.031250 1760579205.7896
MEM 5065.718750 1760579205.8997
MEM 5433.937500 1760579206.0099
MEM 6079.687500 1760579206.1202
MEM 6354.750000 1760579206.2304
MEM 6355.140625 1760579206.3329
MEM 6355.140625 1760579206.4368
MEM 6356.250000 1760579206.5470
MEM 6357.046875 1760579206.6572
MEM 6361.734375 1760579206.7673
MEM 6363.828125 1760579206.8775
