CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-3 --operation coverage
MEM 0.640625 1760583114.9309
MEM 32.687500 1760583115.0410
MEM 53.500000 1760583115.1512
MEM 14.609375 1760583115.2613
MEM 49.093750 1760583115.3717
MEM 77.843750 1760583115.4822
MEM 99.703125 1760583115.5882
MEM 117.250000 1760583115.6983
MEM 155.562500 1760583115.8085
MEM 180.203125 1760583115.9186
MEM 195.078125 1760583116.0287
MEM 204.437500 1760583116.1389
MEM 238.484375 1760583116.2490
MEM 312.218750 1760583116.3591
