CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-0 --operation count-overlaps
MEM 0.656250 1760579392.8636
MEM 32.703125 1760579392.9738
MEM 49.484375 1760579393.0840
MEM 9.812500 1760579393.1889
MEM 45.218750 1760579393.3000
MEM 77.140625 1760579393.4025
MEM 94.968750 1760579393.5039
MEM 113.843750 1760579393.6141
MEM 141.578125 1760579393.7208
MEM 174.062500 1760579393.8310
MEM 190.203125 1760579393.9411
MEM 196.656250 1760579394.0463
MEM 210.531250 1760579394.1565
MEM 210.921875 1760579394.2570
MEM 309.593750 1760579394.3591
MEM 328.937500 1760579394.4692
