CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 1-4 --operation overlap
MEM 0.640625 1760591926.9556
MEM 33.046875 1760591927.0658
MEM 54.312500 1760591927.1760
MEM 14.328125 1760591927.2861
MEM 48.312500 1760591927.3964
MEM 76.218750 1760591927.5065
MEM 95.687500 1760591927.6123
MEM 114.250000 1760591927.7224
MEM 144.968750 1760591927.8326
MEM 173.156250 1760591927.9427
MEM 188.578125 1760591928.0529
MEM 197.375000 1760591928.1630
MEM 206.406250 1760591928.2732
MEM 470.234375 1760591928.3834
MEM 664.125000 1760591928.4935
MEM 728.625000 1760591928.6037
MEM 810.937500 1760591928.7138
MEM 810.953125 1760591928.8240
MEM 869.609375 1760591928.9341
MEM 986.875000 1760591929.0443
MEM 987.156250 1760591929.1544
MEM 987.171875 1760591929.2646
MEM 987.203125 1760591929.3747
MEM 987.218750 1760591929.4849
MEM 987.218750 1760591929.5950
MEM 1046.765625 1760591929.7052
MEM 1046.812500 1760591929.8153
MEM 1046.812500 1760591929.9255
MEM 1098.765625 1760591930.0356
MEM 1105.187500 1760591930.1457
MEM 1123.703125 1760591930.2559
MEM 1136.859375 1760591930.3635
MEM 1176.500000 1760591930.4736
MEM 1180.750000 1760591930.5838
MEM 1183.562500 1760591930.6939
MEM 1183.796875 1760591930.8041
MEM 1185.406250 1760591930.9142
MEM 1125.781250 1760591931.0244
