CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 1-4 --operation overlap
MEM 0.140625 1760594875.5619
MEM 32.296875 1760594875.6721
MEM 51.937500 1760594875.7822
MEM 14.937500 1760594875.8924
MEM 49.296875 1760594876.0068
MEM 81.312500 1760594876.1136
MEM 103.515625 1760594876.2203
MEM 121.125000 1760594876.3304
MEM 158.296875 1760594876.4406
MEM 184.593750 1760594876.5507
MEM 195.968750 1760594876.6609
MEM 206.687500 1760594876.7710
MEM 259.265625 1760594876.8724
MEM 424.593750 1760594876.9825
MEM 481.109375 1760594877.0927
MEM 683.265625 1760594877.2029
MEM 840.468750 1760594877.3130
MEM 664.265625 1760594877.4232
