CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-6 --operation coverage
MEM 0.640625 1760583073.4655
MEM 31.859375 1760583073.5757
MEM 53.250000 1760583073.6858
MEM 13.578125 1760583073.7959
MEM 49.281250 1760583073.9063
MEM 80.093750 1760583074.0218
MEM 102.140625 1760583074.1315
MEM 121.328125 1760583074.2416
MEM 158.953125 1760583074.3518
MEM 183.187500 1760583074.4619
MEM 194.750000 1760583074.5721
MEM 205.343750 1760583074.6822
MEM 774.781250 1760583074.7987
MEM 2872.000000 1760583074.9044
MEM 537.890625 1760583075.0145
MEM 908.234375 1760583075.1247
MEM 1312.515625 1760583075.2349
MEM 1694.437500 1760583075.3451
MEM 2075.234375 1760583075.4552
MEM 2468.046875 1760583075.5654
MEM 2836.828125 1760583075.6674
MEM 3242.562500 1760583075.7776
MEM 3620.531250 1760583075.8877
MEM 3819.250000 1760583075.9979
MEM 3842.875000 1760583076.1033
MEM 3935.984375 1760583076.2135
MEM 3938.484375 1760583076.3237
MEM 3976.843750 1760583076.4339
MEM 4002.656250 1760583076.5440
MEM 4063.750000 1760583076.6542
MEM 4108.625000 1760583076.7549
MEM 4283.031250 1760583076.8651
MEM 4335.109375 1760583076.9753
MEM 4385.640625 1760583077.0854
MEM 4680.640625 1760583077.1956
MEM 4731.390625 1760583077.3057
MEM 4732.281250 1760583077.4159
MEM 4733.984375 1760583077.5261
MEM 4734.937500 1760583077.6362
MEM 4736.281250 1760583077.7464
MEM 4768.609375 1760583077.8566
MEM 4769.250000 1760583077.9667
MEM 4769.671875 1760583078.0769
MEM 4723.375000 1760583078.1871
MEM 4661.765625 1760583078.2973
MEM 4662.656250 1760583078.4074
MEM 4681.140625 1760583078.5176
MEM 4683.687500 1760583078.6278
