CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 1-0 --operation overlap
MEM 0.687500 1760595137.8349
MEM 32.843750 1760595137.9450
MEM 53.609375 1760595138.0552
MEM 14.375000 1760595138.1653
MEM 48.312500 1760595138.2755
MEM 77.531250 1760595138.3869
MEM 99.156250 1760595138.4970
MEM 115.734375 1760595138.6072
MEM 155.906250 1760595138.7173
MEM 179.296875 1760595138.8274
MEM 193.250000 1760595138.9376
MEM 202.796875 1760595139.0477
MEM 227.359375 1760595139.1565
MEM 227.359375 1760595139.2667
MEM 365.031250 1760595139.3769
MEM 424.812500 1760595139.4870
