CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 6-7 --operation coverage
MEM 0.640625 1760582511.2208
MEM 32.468750 1760582511.3310
MEM 53.359375 1760582511.4411
MEM 13.921875 1760582511.5512
MEM 36.000000 1760582511.6617
MEM 66.515625 1760582511.7721
MEM 90.468750 1760582511.8747
MEM 104.984375 1760582511.9849
MEM 118.718750 1760582512.0950
MEM 138.796875 1760582512.2052
MEM 171.687500 1760582512.3153
MEM 189.828125 1760582512.4255
MEM 198.750000 1760582512.5356
MEM 205.109375 1760582512.6457
MEM 212.609375 1760582512.7559
MEM 217.468750 1760582512.8660
MEM 1422.375000 1760582512.9762
MEM 2412.250000 1760582513.0864
MEM 3472.125000 1760582513.1966
MEM 4189.203125 1760582513.3068
MEM 4332.656250 1760582513.4169
MEM 4475.031250 1760582513.5271
MEM 4618.031250 1760582513.6372
MEM 4764.078125 1760582513.7474
MEM 4913.187500 1760582513.8576
MEM 3023.078125 1760582513.9677
MEM 3090.250000 1760582514.0779
MEM 3102.453125 1760582514.1880
MEM 3117.703125 1760582514.2981
MEM 3172.093750 1760582514.4083
MEM 4120.140625 1760582514.5184
MEM 4120.140625 1760582514.6286
MEM 4120.140625 1760582514.7388
MEM 4120.140625 1760582514.8489
MEM 4120.140625 1760582514.9591
MEM 4120.140625 1760582515.0692
MEM 4120.140625 1760582515.1794
MEM 4683.265625 1760582515.2895
MEM 5100.796875 1760582515.3997
MEM 5107.625000 1760582515.5098
MEM 5114.406250 1760582515.6200
MEM 5121.234375 1760582515.7301
MEM 5128.015625 1760582515.8403
MEM 5134.828125 1760582515.9504
MEM 5141.687500 1760582516.0606
MEM 5148.468750 1760582516.1707
MEM 5155.328125 1760582516.2809
MEM 5162.062500 1760582516.3910
MEM 5168.890625 1760582516.5012
MEM 5175.296875 1760582516.6048
MEM 5182.031250 1760582516.7149
MEM 5188.843750 1760582516.8252
MEM 5195.640625 1760582516.9353
MEM 5202.453125 1760582517.0455
MEM 5209.171875 1760582517.1556
MEM 5215.984375 1760582517.2658
MEM 4486.875000 1760582517.3759
MEM 4486.875000 1760582517.4861
