CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 8-1 --operation nearest
MEM 0.640625 1760587831.7799
MEM 32.328125 1760587831.8900
MEM 53.156250 1760587832.0002
MEM 14.953125 1760587832.1103
MEM 51.281250 1760587832.2214
MEM 78.078125 1760587832.3291
MEM 100.296875 1760587832.4323
MEM 117.406250 1760587832.5424
MEM 157.015625 1760587832.6526
MEM 181.156250 1760587832.7627
MEM 196.453125 1760587832.8728
MEM 205.593750 1760587832.9830
MEM 212.156250 1760587833.0930
MEM 550.812500 1760587833.2032
MEM 664.375000 1760587833.3041
MEM 798.796875 1760587833.4143
MEM 805.468750 1760587833.5244
MEM 914.937500 1760587833.6247
MEM 991.328125 1760587833.7296
MEM 991.500000 1760587833.8398
MEM 1143.312500 1760587833.9500
MEM 1161.359375 1760587834.0601
MEM 1218.781250 1760587834.1703
MEM 1223.500000 1760587834.2804
MEM 1224.593750 1760587834.3906
MEM 1255.312500 1760587834.5007
MEM 1280.593750 1760587834.6109
MEM 1280.609375 1760587834.7210
MEM 1280.625000 1760587834.8312
MEM 1295.015625 1760587834.9413
MEM 1318.625000 1760587835.0515
MEM 1318.640625 1760587835.1616
MEM 1318.640625 1760587835.2718
MEM 1332.093750 1760587835.3819
MEM 1332.125000 1760587835.4921
MEM 1332.125000 1760587835.6023
MEM 1332.125000 1760587835.7124
MEM 1332.171875 1760587835.8226
MEM 1332.187500 1760587835.9327
MEM 1409.046875 1760587836.0429
MEM 1409.437500 1760587836.1530
MEM 1411.203125 1760587836.2631
MEM 1415.203125 1760587836.3733
MEM 1449.281250 1760587836.4834
MEM 1475.562500 1760587836.5935
MEM 1479.062500 1760587836.7036
MEM 1479.062500 1760587836.8138
MEM 1507.031250 1760587836.9239
MEM 1507.031250 1760587837.0335
MEM 1521.875000 1760587837.1437
MEM 1521.906250 1760587837.2538
MEM 1521.921875 1760587837.3641
MEM 1521.937500 1760587837.4742
MEM 1521.937500 1760587837.5843
MEM 1527.359375 1760587837.6945
MEM 1621.781250 1760587837.8047
MEM 1629.593750 1760587837.9148
MEM 1629.609375 1760587838.0249
MEM 1629.609375 1760587838.1351
MEM 1629.609375 1760587838.2452
MEM 1629.609375 1760587838.3554
MEM 1667.000000 1760587838.4655
MEM 1667.078125 1760587838.5757
MEM 1667.125000 1760587838.6858
MEM 1686.203125 1760587838.7960
MEM 1686.203125 1760587838.9061
MEM 1686.203125 1760587839.0163
MEM 1686.203125 1760587839.1264
MEM 1686.203125 1760587839.2366
MEM 1736.125000 1760587839.3467
MEM 1775.812500 1760587839.4569
MEM 1775.812500 1760587839.5670
MEM 1775.812500 1760587839.6772
MEM 1775.812500 1760587839.7873
MEM 1775.812500 1760587839.8974
