CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 2-3 --operation nearest
MEM 0.703125 1760586003.7343
MEM 33.437500 1760586003.8445
MEM 54.406250 1760586003.9547
MEM 14.312500 1760586004.0648
MEM 47.531250 1760586004.1763
MEM 78.390625 1760586004.2800
MEM 100.187500 1760586004.3874
MEM 117.437500 1760586004.4976
MEM 154.546875 1760586004.6077
MEM 179.531250 1760586004.7178
MEM 194.109375 1760586004.8280
MEM 203.421875 1760586004.9381
MEM 209.890625 1760586005.0482
MEM 361.312500 1760586005.1583
MEM 431.640625 1760586005.2685
MEM 462.687500 1760586005.3786
MEM 466.031250 1760586005.4888
MEM 466.046875 1760586005.5989
MEM 466.046875 1760586005.7091
MEM 490.500000 1760586005.8192
MEM 519.953125 1760586005.9294
MEM 556.140625 1760586006.0395
MEM 580.312500 1760586006.1497
MEM 581.828125 1760586006.2598
MEM 585.500000 1760586006.3699
MEM 629.859375 1760586006.4801
MEM 631.093750 1760586006.5902
MEM 630.578125 1760586006.7004
MEM 632.281250 1760586006.8105
MEM 632.406250 1760586006.9207
MEM 632.000000 1760586007.0308
MEM 632.046875 1760586007.1410
