CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 7-8 --operation overlap
MEM 0.656250 1760595057.1186
MEM 32.093750 1760595057.2287
MEM 52.484375 1760595057.3389
MEM 15.125000 1760595057.4490
MEM 49.359375 1760595057.5643
MEM 79.484375 1760595057.6748
MEM 101.656250 1760595057.7818
MEM 119.656250 1760595057.8919
MEM 159.687500 1760595058.0021
MEM 182.828125 1760595058.1122
MEM 197.234375 1760595058.2224
MEM 206.515625 1760595058.3325
MEM 492.765625 1760595058.4418
MEM 603.515625 1760595058.5520
MEM 797.937500 1760595058.6622
MEM 885.734375 1760595058.7723
MEM 906.468750 1760595058.8825
MEM 1179.062500 1760595058.9926
MEM 1559.640625 1760595059.1028
MEM 2012.625000 1760595059.2130
MEM 2479.703125 1760595059.3231
MEM 2929.250000 1760595059.4333
MEM 3377.265625 1760595059.5434
MEM 3868.921875 1760595059.6536
MEM 4391.593750 1760595059.7637
MEM 4854.171875 1760595059.8739
MEM 5256.609375 1760595059.9840
MEM 5741.656250 1760595060.0942
MEM 6203.625000 1760595060.2043
MEM 6699.671875 1760595060.3145
MEM 7151.078125 1760595060.4247
MEM 7630.046875 1760595060.5348
MEM 8054.109375 1760595060.6450
MEM 8531.546875 1760595060.7551
MEM 9053.906250 1760595060.8653
MEM 9460.375000 1760595060.9754
MEM 9967.656250 1760595061.0856
MEM 10462.906250 1760595061.1957
MEM 10919.421875 1760595061.3059
MEM 11389.390625 1760595061.4076
MEM 11900.218750 1760595061.5178
MEM 12368.437500 1760595061.6280
MEM 12852.031250 1760595061.7381
MEM 13331.250000 1760595061.8482
MEM 13814.281250 1760595061.9584
MEM 14266.750000 1760595062.0686
MEM 14740.859375 1760595062.1787
MEM 14977.781250 1760595062.2888
MEM 14980.796875 1760595062.3990
MEM 14980.828125 1760595062.5091
MEM 14980.875000 1760595062.6192
MEM 14980.890625 1760595062.7294
MEM 14981.000000 1760595062.8396
MEM 14981.078125 1760595062.9472
MEM 14981.140625 1760595063.0574
MEM 14981.203125 1760595063.1675
MEM 14981.218750 1760595063.2681
MEM 14981.250000 1760595063.3778
MEM 14981.250000 1760595063.4877
MEM 14981.281250 1760595063.5978
MEM 14981.343750 1760595063.7080
MEM 14981.343750 1760595063.8181
MEM 14981.343750 1760595063.9282
MEM 14981.343750 1760595064.0382
MEM 14981.343750 1760595064.1483
MEM 14981.343750 1760595064.2584
MEM 14981.343750 1760595064.3685
MEM 14981.343750 1760595064.4785
MEM 14981.343750 1760595064.5886
MEM 14981.343750 1760595064.6987
MEM 14981.343750 1760595064.8088
MEM 14981.343750 1760595064.9128
MEM 14981.343750 1760595065.0227
MEM 14981.343750 1760595065.1329
MEM 14981.343750 1760595065.2428
MEM 14981.343750 1760595065.3440
MEM 14981.343750 1760595065.4542
MEM 14981.343750 1760595065.5641
MEM 14981.343750 1760595065.6741
MEM 14981.343750 1760595065.7843
MEM 14981.343750 1760595065.8944
MEM 14981.343750 1760595065.9973
MEM 14981.343750 1760595066.1074
MEM 14981.343750 1760595066.2172
MEM 14981.343750 1760595066.3273
MEM 14981.343750 1760595066.4373
MEM 14981.359375 1760595066.5474
MEM 14981.359375 1760595066.6574
MEM 14981.359375 1760595066.7674
MEM 14981.359375 1760595066.8767
MEM 14981.359375 1760595066.9868
MEM 14981.359375 1760595067.0970
MEM 14981.359375 1760595067.2066
MEM 14981.359375 1760595067.3168
MEM 14981.359375 1760595067.4269
MEM 14981.359375 1760595067.5371
MEM 14981.359375 1760595067.6472
MEM 14981.359375 1760595067.7570
MEM 14981.359375 1760595067.8671
MEM 14981.359375 1760595067.9772
MEM 14981.390625 1760595068.0871
MEM 14981.390625 1760595068.1972
MEM 14981.390625 1760595068.3073
MEM 14981.390625 1760595068.4167
MEM 14981.390625 1760595068.5269
MEM 14981.390625 1760595068.6371
MEM 14981.390625 1760595068.7472
MEM 14981.390625 1760595068.8574
MEM 14981.390625 1760595068.9673
MEM 14981.343750 1760595069.0775
MEM 14981.343750 1760595069.1874
MEM 14981.343750 1760595069.2975
MEM 14981.343750 1760595069.4076
MEM 14981.343750 1760595069.5158
MEM 14981.343750 1760595069.6258
MEM 14981.343750 1760595069.7359
MEM 14981.343750 1760595069.8451
MEM 14981.343750 1760595069.9553
MEM 14981.343750 1760595070.0580
MEM 14981.343750 1760595070.1682
MEM 14981.343750 1760595070.2782
MEM 14981.343750 1760595070.3884
MEM 14981.343750 1760595070.4986
MEM 14981.343750 1760595070.6087
MEM 14981.328125 1760595070.7146
MEM 14981.328125 1760595070.8246
MEM 14817.968750 1760595070.9328
MEM 14818.125000 1760595071.0430
MEM 14817.109375 1760595071.1531
MEM 14817.109375 1760595071.2633
