CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio --test-case 8-7 --operation nearest
MEM 0.625000 1760613523.9429
MEM 33.031250 1760613524.0463
MEM 59.750000 1760613524.1508
MEM 23.093750 1760613524.2559
MEM 48.765625 1760613524.3611
MEM 80.640625 1760613524.4721
MEM 99.765625 1760613524.5771
MEM 118.890625 1760613524.6805
MEM 157.953125 1760613524.7857
MEM 182.734375 1760613524.8893
MEM 195.640625 1760613524.9915
MEM 207.046875 1760613525.0966
MEM 267.062500 1760613525.2017
MEM 427.890625 1760613525.3055
MEM 431.359375 1760613525.4107
MEM 448.734375 1760613525.5154
MEM 476.671875 1760613525.6205
MEM 504.312500 1760613525.7227
MEM 531.500000 1760613525.8278
MEM 560.187500 1760613525.9327
MEM 585.562500 1760613526.0358
MEM 611.000000 1760613526.1409
MEM 639.078125 1760613526.2461
MEM 664.593750 1760613526.3512
MEM 691.906250 1760613526.4564
MEM 759.296875 1760613526.5611
MEM 782.546875 1760613526.6662
MEM 804.953125 1760613526.7678
MEM 827.531250 1760613526.8730
MEM 852.906250 1760613526.9768
MEM 876.625000 1760613527.0829
MEM 899.890625 1760613527.1871
MEM 924.328125 1760613527.2923
MEM 949.531250 1760613527.3974
MEM 975.359375 1760613527.5017
MEM 1002.390625 1760613527.6068
MEM 1031.062500 1760613527.7120
MEM 1045.000000 1760613527.8166
MEM 1045.609375 1760613527.9205
MEM 1045.640625 1760613528.0257
MEM 1045.687500 1760613528.1309
