CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool polars_bio_streaming --test-case 4-8 --operation overlap --low-memory
MEM 0.593750 1760661148.4716
MEM 35.343750 1760661148.5767
MEM 55.953125 1760661148.6819
MEM 20.921875 1760661148.7870
MEM 58.859375 1760661148.8919
MEM 80.796875 1760661148.9973
MEM 99.828125 1760661149.1009
MEM 117.906250 1760661149.2055
MEM 152.593750 1760661149.3107
MEM 181.968750 1760661149.4159
MEM 194.343750 1760661149.5185
MEM 207.671875 1760661149.6202
MEM 384.609375 1760661149.7254
MEM 502.390625 1760661149.8285
MEM 687.625000 1760661149.9337
MEM 850.921875 1760661150.0350
MEM 877.093750 1760661150.1353
MEM 902.140625 1760661150.2404
MEM 1267.171875 1760661150.3455
MEM 1263.656250 1760661150.4484
MEM 1270.031250 1760661150.5535
MEM 1314.921875 1760661150.6587
MEM 1320.125000 1760661150.7639
MEM 1308.484375 1760661150.8691
MEM 1308.875000 1760661150.9703
MEM 1342.578125 1760661151.0755
MEM 1345.140625 1760661151.1807
MEM 1320.125000 1760661151.2842
MEM 1317.890625 1760661151.3876
MEM 1311.140625 1760661151.4928
MEM 1293.953125 1760661151.5980
MEM 1328.828125 1760661151.6998
MEM 1283.234375 1760661151.8044
MEM 1323.625000 1760661151.9096
MEM 1305.859375 1760661152.0118
MEM 1294.750000 1760661152.1144
MEM 1328.406250 1760661152.2195
MEM 1319.046875 1760661152.3247
MEM 1298.812500 1760661152.4293
MEM 1348.203125 1760661152.5344
MEM 1328.578125 1760661152.6380
MEM 1341.468750 1760661152.7427
MEM 1341.187500 1760661152.8435
MEM 1348.250000 1760661152.9487
MEM 1348.578125 1760661153.0490
MEM 1359.703125 1760661153.1542
MEM 1344.031250 1760661153.2565
MEM 1325.718750 1760661153.3588
MEM 1335.296875 1760661153.4640
MEM 1310.125000 1760661153.5692
MEM 1312.890625 1760661153.6711
MEM 1334.640625 1760661153.7763
MEM 1307.578125 1760661153.8815
MEM 1312.703125 1760661153.9866
MEM 1346.234375 1760661154.0898
MEM 1115.125000 1760661154.1950
