CMDLINE poetry run python src/run-memory-profiler.py --bench-config conf/paper/benchmark-e2e-real-replicates.yaml --tool bioframe --test-case 0-8 --operation coverage
MEM 0.593750 1760581635.5147
MEM 33.046875 1760581635.6249
MEM 54.062500 1760581635.7350
MEM 13.953125 1760581635.8451
MEM 47.890625 1760581635.9557
MEM 74.703125 1760581636.0683
MEM 95.500000 1760581636.1722
MEM 115.046875 1760581636.2824
MEM 150.562500 1760581636.3925
MEM 176.500000 1760581636.5027
MEM 190.859375 1760581636.6128
MEM 200.625000 1760581636.7229
MEM 209.359375 1760581636.8331
MEM 543.937500 1760581636.9433
MEM 741.718750 1760581637.0524
MEM 819.281250 1760581637.1625
MEM 901.015625 1760581637.2727
MEM 1009.078125 1760581637.3829
MEM 1095.234375 1760581637.4930
MEM 1214.843750 1760581637.6032
MEM 1349.000000 1760581637.7134
MEM 1370.062500 1760581637.8234
MEM 1370.156250 1760581637.9335
MEM 1370.250000 1760581638.0436
MEM 1370.390625 1760581638.1538
MEM 1370.468750 1760581638.2640
MEM 1400.750000 1760581638.3741
MEM 1430.531250 1760581638.4842
MEM 1430.656250 1760581638.5944
MEM 1442.843750 1760581638.7045
MEM 1442.968750 1760581638.8147
MEM 1443.296875 1760581638.9248
MEM 1443.359375 1760581639.0350
MEM 1443.406250 1760581639.1451
MEM 1443.484375 1760581639.2553
MEM 1448.875000 1760581639.3654
MEM 1448.953125 1760581639.4756
MEM 1449.031250 1760581639.5857
MEM 1449.031250 1760581639.6959
MEM 1464.078125 1760581639.8060
MEM 1464.156250 1760581639.9161
MEM 1464.156250 1760581640.0263
MEM 1464.312500 1760581640.1365
MEM 1484.593750 1760581640.2466
MEM 1538.453125 1760581640.3568
MEM 1538.515625 1760581640.4669
MEM 1550.718750 1760581640.5770
MEM 1577.375000 1760581640.6872
MEM 1761.265625 1760581640.7974
MEM 1825.765625 1760581640.9075
MEM 2004.328125 1760581641.0177
MEM 2036.375000 1760581641.1279
MEM 2149.234375 1760581641.2380
MEM 2195.406250 1760581641.3482
MEM 2123.656250 1760581641.4583
MEM 2126.531250 1760581641.5685
MEM 2127.562500 1760581641.6786
MEM 2127.234375 1760581641.7888
MEM 2128.625000 1760581641.8989
MEM 2129.765625 1760581642.0090
MEM 2129.812500 1760581642.1192
MEM 2130.171875 1760581642.2293
MEM 2130.203125 1760581642.3394
MEM 2131.078125 1760581642.4496
MEM 2130.343750 1760581642.5597
MEM 2130.406250 1760581642.6699
MEM 2130.359375 1760581642.7800
MEM 2131.312500 1760581642.8866
MEM 2131.312500 1760581642.9967
MEM 2131.312500 1760581643.1068
MEM 2131.328125 1760581643.2170
MEM 2131.328125 1760581643.3271
MEM 2131.328125 1760581643.4373
MEM 2131.390625 1760581643.5474
MEM 2058.312500 1760581643.6575
